0,0.023873
1,0.43618
2,1.8377
3,4.8511
4,10.471
5,20.244
6,33.737
7,46.075
8,56.468
9,72.837
10,95.805
11,120.14
12,146.66
13,187.61
14,246.95
15,315.23
16,381.34
17,439.97
18,490.22
19,534.33
20,578.85
21,631.96
22,694.54
23,753.31
24,785.22
25,772.5
26,717.07
27,642.43
28,581.76
29,560.96
30,588.25
31,655.14
32,745.45
33,844.73
34,944.85
35,1043.4
36,1140.5
37,1236.6
38,1330.6
39,1418.6
40,1494.1
41,1548.1
42,1572.5
43,1564.8
44,1531.3
45,1486.8
46,1450.1
47,1437
48,1454.5
49,1499.7
50,1562.6
51,1632.2
52,1699.7
53,1759.5
54,1806.8
55,1834.9
56,1835.6
57,1802
58,1732.3
59,1633.3
60,1518.6
61,1404.6
62,1304.6
63,1225
64,1165.4
65,1122.1
66,1091.9
67,1075.1
68,1074.6
69,1093
70,1128.7
71,1174.5
72,1219.3
73,1252
74,1266.1
75,1261.8
76,1245.6
77,1226.7
78,1212.9
79,1207.9
80,1210.4
81,1216.5
82,1222.4
83,1226.4
84,1230.3
85,1237.3
86,1250.5
87,1270.2
88,1293.9
89,1316.3
90,1331.2
91,1333.4
92,1320.1
93,1291.5
94,1249.5
95,1197.9
96,1140.4
97,1080.5
98,1020.6
99,962.71
100,907.69
101,856
102,807.52
103,761.91
104,718.72
105,677.6
106,638.28
107,600.71
108,564.64
109,529.89
110,496.03
111,462.66
112,429.7
113,397.11
114,365.71
115,335.83
116,308.55
117,283.71
118,261.73
119,241.63
120,223.45
121,206.02
122,189.82
123,173.87
124,158.99
125,144.32
126,130.51
127,114.71
128,100.83
129,87.546
130,75.374
131,67.229
132,56.688
133,81.056
134,67.131
