0,0.041466
1,0.69595
2,2.6115
3,6.5039
4,14.522
5,28.913
6,45.315
7,54.885
8,64.359
9,80.456
10,103.94
11,140.38
12,171.59
13,207.33
14,272.08
15,361.59
16,444.41
17,496.91
18,523.37
19,545.71
20,581.81
21,633.48
22,688.26
23,728.18
24,738.71
25,715.03
26,664.58
27,604.94
28,557.46
29,539.59
30,559.66
31,616.38
32,702.1
33,806.94
34,921.66
35,1038.9
36,1153.4
37,1262.5
38,1365.4
39,1461.5
40,1548.3
41,1619.9
42,1668
43,1685.4
44,1670.8
45,1631.2
46,1580.8
47,1536.5
48,1512.6
49,1516.9
50,1549.4
51,1604.1
52,1671.3
53,1738.8
54,1793.7
55,1823.3
56,1817.7
57,1772.3
58,1690.3
59,1582.5
60,1464.5
61,1351.6
62,1254.2
63,1176.4
64,1116.8
65,1072.3
66,1041.9
67,1027.6
68,1032.8
69,1059.2
70,1103.2
71,1155.9
72,1205.3
73,1240.5
74,1256.2
75,1253.9
76,1240.7
77,1225.5
78,1215.4
79,1212.8
80,1216
81,1221.2
82,1225.3
83,1227.6
84,1230.4
85,1236.9
86,1249.6
87,1268.2
88,1289.7
89,1309
90,1320.7
91,1320.6
92,1306.9
93,1279.8
94,1241.4
95,1194.2
96,1141
97,1084.7
98,1027.3
99,971.04
100,917.12
101,866.45
102,819.06
103,774.44
104,731.8
105,690.45
106,650.02
107,610.59
108,572.36
109,535.53
110,499.99
111,465.36
112,431.38
113,397.73
114,364.99
115,333.51
116,304.55
117,278.31
118,255.57
119,235.48
120,218.1
121,201.92
122,187.12
123,172.36
124,158.25
125,143.93
126,130.19
127,114.48
128,100.64
129,87.484
130,75.403
131,67.417
132,56.861
133,81.257
134,67.073
