0,0.0047842
1,0.14589
2,0.89338
3,2.7527
4,6.2205
5,12.59
6,22.228
7,33.777
8,53.02
9,76.898
10,94.364
11,111.47
12,130.98
13,165.71
14,217.57
15,273.95
16,330.92
17,399.42
18,484.02
19,568.34
20,629.68
21,664.66
22,693.97
23,740.09
24,801.57
25,850.53
26,855.21
27,807.01
28,728.98
29,661.09
30,636.1
31,664.31
32,735.08
33,829.29
34,931.4
35,1033.6
36,1133.3
37,1228.9
38,1318.2
39,1399.5
40,1472
41,1533.7
42,1579.5
43,1601.4
44,1593
45,1555.7
46,1502.2
47,1454.7
48,1436.2
49,1460.6
50,1526.7
51,1618.6
52,1712.9
53,1788.3
54,1832
55,1841.4
56,1821
57,1777
58,1714
59,1634.6
60,1541.3
61,1438.6
62,1334.2
63,1237.9
64,1158.6
65,1102.6
66,1072
67,1065.3
68,1078.6
69,1106.8
70,1143.9
71,1183.7
72,1220
73,1247.1
74,1261.6
75,1262.7
76,1252.7
77,1236.2
78,1218.3
79,1203.5
80,1194.2
81,1191
82,1193
83,1199.2
84,1209.1
85,1222.3
86,1238.9
87,1258.1
88,1278.1
89,1295.9
90,1307.9
91,1310.7
92,1301.8
93,1280
94,1245.7
95,1200.9
96,1148.2
97,1091.2
98,1032.9
99,976.04
100,922.23
101,872.08
102,825.09
103,780.34
104,736.77
105,693.78
106,651.24
107,609.65
108,569.56
109,531.47
110,495.42
111,461.03
112,427.92
113,395.51
114,364.14
115,333.83
116,305.74
117,280
118,257.47
119,237.43
120,220.09
121,203.96
122,189.25
123,174.53
124,160.42
125,146
126,132.04
127,116.05
128,101.78
129,88.322
130,75.944
131,67.896
132,57.226
133,82.353
134,68.179
