0,0.03371
1,0.64441
2,2.9545
3,9.1033
4,24.433
5,56.176
6,97.681
7,115.98
8,94.368
9,78.185
10,95.31
11,134.15
12,164.12
13,210.36
14,298.5
15,399.57
16,464.82
17,486.39
18,501.9
19,548.37
20,624.97
21,699.5
22,740.9
23,741.57
24,713.83
25,673.64
26,630.66
27,591.2
28,565.02
29,565.5
30,602.15
31,672.99
32,764.96
33,862.48
34,957.3
35,1051.8
36,1153.5
37,1265.9
38,1382.2
39,1486.6
40,1561.9
41,1598.3
42,1597.4
43,1570.4
44,1532.9
45,1498.6
46,1476.4
47,1470.8
48,1483.5
49,1515.1
50,1564.7
51,1628.6
52,1699
53,1764.4
54,1812
55,1830.7
56,1814.3
57,1763
58,1682.9
59,1583.6
60,1475.5
61,1367.4
62,1266.1
63,1176.3
64,1101.9
65,1046.9
66,1014.7
67,1007.5
68,1024.2
69,1059.9
70,1106.4
71,1153.4
72,1191.9
73,1216.1
74,1225.1
75,1221.9
76,1212.4
77,1202.1
78,1194.9
79,1192.5
80,1194.1
81,1198.7
82,1205.5
83,1214.8
84,1227.6
85,1244.7
86,1265.7
87,1288.6
88,1309.9
89,1325.9
90,1333
91,1328.9
92,1312.7
93,1285.1
94,1247.3
95,1201.4
96,1149.4
97,1093.6
98,1035.9
99,978.33
100,922.25
101,868.8
102,818.38
103,771.01
104,726.37
105,684.06
106,643.71
107,605.1
108,567.97
109,532.12
110,497.22
111,463.01
112,429.52
113,396.75
114,365.45
115,335.85
116,308.86
117,284.23
118,262.32
119,242.11
120,223.7
121,205.89
122,189.21
123,172.71
124,157.28
125,142.29
126,128.62
127,113.05
128,99.628
129,86.749
130,75.019
131,67.088
132,56.614
133,80.576
134,66.389
