0,0.018504
1,0.35502
2,1.5493
3,4.1532
4,9.7042
5,21.999
6,41.136
7,53.523
8,50.934
9,61.136
10,95.295
11,125.45
12,141
13,164.62
14,205.47
15,252.07
16,299.68
17,356.69
18,425.61
19,494.06
20,549.4
21,594.97
22,645.29
23,705.95
24,762.03
25,788.58
26,772.71
27,726.08
28,677.38
29,652.98
30,662.94
31,701.59
32,758.5
33,828.22
34,911.12
35,1007.2
36,1110.9
37,1211.8
38,1300.4
39,1373.3
40,1432.4
41,1480.3
42,1515.2
43,1531.4
44,1524.6
45,1498.3
46,1465.5
47,1444.2
48,1449.1
49,1485.4
50,1547
51,1621.4
52,1696
53,1761.6
54,1813
55,1845.4
56,1852.3
57,1826.5
58,1763.9
59,1668
60,1550.9
61,1430.2
62,1322.6
63,1238.4
64,1179
65,1139.7
66,1114.2
67,1099.8
68,1098.1
69,1112.4
70,1143.8
71,1187.9
72,1234.2
73,1270.8
74,1288.4
75,1284.9
76,1265.8
77,1241.2
78,1221.2
79,1211.6
80,1212.8
81,1220.5
82,1229.1
83,1235.3
84,1239.1
85,1243.7
86,1252.7
87,1268.1
88,1288.7
89,1309.9
90,1325.6
91,1330.1
92,1319.5
93,1293.2
94,1252.7
95,1201.5
96,1143.6
97,1082.8
98,1022.1
99,963.73
100,908.74
101,857.54
102,809.74
103,764.67
104,721.58
105,680.05
106,639.98
107,601.64
108,565.2
109,530.69
110,497.66
111,465.39
112,433.33
113,401.02
114,369.06
115,337.87
116,308.88
117,282.39
118,259.21
119,238.5
120,220.27
121,203.11
122,187.3
123,171.7
124,157.11
125,142.71
126,129.19
127,113.73
128,100.22
129,87.326
130,75.488
131,67.591
132,57.189
133,81.758
134,67.747
