0,0.0087013
1,0.19815
2,1.0645
3,3.3791
4,8.1926
5,16.353
6,26.427
7,37.734
8,58.994
9,81.442
10,94.086
11,117.69
12,151.79
13,199.03
14,262.32
15,330.74
16,390.49
17,442.02
18,497.16
19,562.98
20,633.27
21,694.46
22,736.04
23,754.74
24,752.19
25,732.11
26,700.35
27,665.9
28,639.4
29,629.57
30,640.6
31,672.94
32,726.48
33,802.53
34,902.44
35,1024
36,1158.9
37,1294.4
38,1417.3
39,1519
40,1596.9
41,1652.4
42,1687.8
43,1703.9
44,1700.5
45,1679.1
46,1645.5
47,1609.6
48,1583.8
49,1578.8
50,1600.2
51,1646.9
52,1710.7
53,1778.2
54,1833.2
55,1860.9
56,1851
57,1800.6
58,1715.1
59,1607.1
60,1492
61,1383.6
62,1290.4
63,1215.1
64,1156
65,1111
66,1080.2
67,1066.5
68,1073.7
69,1102.8
70,1149.4
71,1203.3
72,1251.8
73,1283.7
74,1293.4
75,1282.8
76,1259.2
77,1232.6
78,1211.1
79,1198.3
80,1193.7
81,1193.8
82,1195.6
83,1197.8
84,1201.6
85,1209.7
86,1224.1
87,1244.6
88,1268.5
89,1291.1
90,1307.1
91,1312.2
92,1303.9
93,1281.8
94,1247.1
95,1202.3
96,1150.2
97,1093.9
98,1036.1
99,979.04
100,924.35
101,872.88
102,824.52
103,778.72
104,734.63
105,691.7
106,649.7
107,608.93
108,569.7
109,532.28
110,496.56
111,462.09
112,428.58
113,395.62
114,363.76
115,333.23
116,305.19
117,279.72
118,257.48
119,237.57
120,220.07
121,203.57
122,188.38
123,173.29
124,158.94
125,144.51
126,130.72
127,115.08
128,101.33
129,88.255
130,76.232
131,68.268
132,57.676
133,82.169
134,67.667
