0,0.0045429
1,0.16758
2,1.0918
3,3.4368
4,8.3266
5,18.861
6,35.034
7,48.838
8,64.654
9,86.345
10,103.06
11,117.15
12,127.86
13,161.03
14,222.21
15,284.63
16,333.29
17,384.78
18,458.02
19,546.25
20,627.7
21,693.25
22,752.17
23,811.05
24,855.37
25,858.24
26,807.76
27,724.45
28,650.58
29,621.39
30,643.86
31,699.26
32,763.88
33,827.88
34,897.65
35,983.04
36,1083.5
37,1185.7
38,1273.2
39,1338.1
40,1385
41,1423.5
42,1457.7
43,1481.3
44,1483.9
45,1461.7
46,1425.8
47,1399.2
48,1405.6
49,1456.8
50,1546.5
51,1654.7
52,1758.6
53,1841.9
54,1899
55,1930.4
56,1936.4
57,1913.5
58,1855.8
59,1761.2
60,1636.1
61,1496.6
62,1363
63,1252.7
64,1174.1
65,1126.1
66,1101.2
67,1092.2
68,1095.5
69,1111.7
70,1142.3
71,1185.4
72,1234.3
73,1278.4
74,1308.2
75,1318.7
76,1311.6
77,1293.9
78,1274.4
79,1259.4
80,1251.3
81,1248.2
82,1246.9
83,1245.2
84,1243.9
85,1245.3
86,1252.2
87,1265.5
88,1283.1
89,1300.3
90,1311.2
91,1311.1
92,1297.2
93,1269.5
94,1230.3
95,1182.6
96,1129.9
97,1075.1
98,1020.2
99,966.73
100,915.3
101,866.21
102,819.17
103,773.83
104,729.85
105,687.27
106,646.42
107,607.85
108,571.74
109,537.87
110,505.36
111,473.05
112,440.2
113,406.39
114,372.7
115,340.06
116,310.38
117,284.06
118,261.71
119,241.94
120,224.32
121,207.03
122,190.46
123,173.66
124,157.84
125,142.42
126,128.16
127,112.67
128,99.395
129,86.956
130,75.497
131,68.092
132,57.871
133,84.27
134,70.306
