0,0.02917
1,0.53721
2,2.116
3,4.8201
4,10.377
5,26.035
6,54.484
7,73.103
8,63.647
9,70.708
10,117.86
11,154.89
12,156.27
13,163.9
14,204.87
15,266.13
16,337.39
17,426.37
18,529.04
19,615.79
20,661.76
21,681.64
22,720.72
23,807.93
24,920.2
25,995.26
26,981.09
27,877.57
28,736.85
29,626.75
30,589.7
31,626.39
32,709.01
33,806.83
34,903.29
35,996.78
36,1091.6
37,1190.3
38,1292
39,1394.6
40,1494.8
41,1585.8
42,1655
43,1687.4
44,1674.2
45,1621.1
46,1550.2
47,1492
48,1471.6
49,1497.5
50,1559.7
51,1636.5
52,1706.9
53,1758.3
54,1788.4
55,1799.8
56,1793.2
57,1765.3
58,1710.6
59,1628
60,1524.3
61,1413.4
62,1311.3
63,1229.5
64,1171.2
65,1132.8
66,1108.3
67,1094.7
68,1093.3
69,1107.7
70,1139.3
71,1183.7
72,1230.8
73,1268.3
74,1287.4
75,1286.8
76,1272.6
77,1254.9
78,1243
79,1240.6
80,1245.7
81,1252.3
82,1254.9
83,1251.3
84,1244.4
85,1239.8
86,1243.1
87,1256.4
88,1277.5
89,1300.2
90,1317.1
91,1321.9
92,1311
93,1284.4
94,1244.4
95,1194.7
96,1138.9
97,1080.7
98,1022.8
99,967.13
100,914.9
101,866.45
102,821.16
103,777.97
104,735.7
105,693.75
106,652.18
107,611.74
108,573.21
109,536.99
110,502.71
111,469.36
112,435.98
113,401.85
114,367.64
115,334.16
116,303.41
117,276.09
118,253.22
119,233.76
120,217.37
121,202.23
122,188.32
123,174.3
124,160.81
125,146.89
126,133.2
127,117.45
128,103.17
129,89.42
130,76.554
131,67.881
132,56.902
133,81.223
134,67.441
