0,0.055353
1,0.89943
2,3.0724
3,6.3415
4,11.56
5,21.454
6,34.789
7,43.545
8,50.94
9,70.449
10,110.49
11,156.5
12,184.64
13,207.06
14,249.09
15,316.52
16,396.96
17,474.17
18,535.18
19,574.71
20,601.11
21,634.98
22,694.01
23,774.64
24,848.46
25,879.83
26,851.34
27,777.16
28,694.73
29,642.91
30,643.15
31,694.62
32,782.14
33,887.87
34,998.44
35,1106
36,1206.7
37,1299.1
38,1384.7
39,1465.9
40,1543.2
41,1611
42,1658
43,1671.7
44,1646.2
45,1588.5
46,1517.7
47,1458.7
48,1431.6
49,1444.8
50,1493.6
51,1564.1
52,1640.5
53,1709.1
54,1760.4
55,1787.4
56,1784.8
57,1749.7
58,1683.4
59,1593.4
60,1492.4
61,1394.4
62,1310.3
63,1244.1
64,1193.5
65,1153.4
66,1120.4
67,1096
68,1084.9
69,1092.3
70,1118.6
71,1157.7
72,1198.4
73,1228.7
74,1241.2
75,1235.6
76,1218.7
77,1200.6
78,1189.7
79,1189.7
80,1198.7
81,1211.3
82,1222.5
83,1229.9
84,1234.9
85,1241.6
86,1253.7
87,1272.5
88,1295.9
89,1318.6
90,1334.3
91,1337.7
92,1325.8
93,1298.3
94,1257.3
95,1206.2
96,1148.5
97,1087.7
98,1026.6
99,967.45
100,911.45
101,859.42
102,811.21
103,766.24
104,723.63
105,682.66
106,642.87
107,604.33
108,567.12
109,531.42
110,497.07
111,463.67
112,430.99
113,398.65
114,367.24
115,336.96
116,308.98
117,283.32
118,260.67
119,240.14
120,221.9
121,204.64
122,188.8
123,173.22
124,158.64
125,144.14
126,130.39
127,114.81
128,101.16
129,88.052
130,76
131,67.914
132,57.333
133,82.07
134,68.046
