0,0.022053
1,0.3581
2,1.2673
3,2.9026
4,5.8958
5,11.26
6,19.053
7,28.14
8,39.075
9,54.499
10,78.026
11,108.37
12,138.95
13,168.94
14,205.41
15,255.15
16,316.95
17,381.64
18,438.98
19,485.35
20,525.58
21,567.68
22,615.09
23,662.5
24,698.42
25,711.97
26,699.24
27,665.74
28,624.37
29,591.01
30,579.95
31,600.41
32,654.65
33,737.94
34,840.62
35,951.66
36,1062.3
37,1168.1
38,1267.9
39,1361.1
40,1444.4
41,1511.6
42,1555.2
43,1570.6
44,1559.5
45,1530.4
46,1496.4
47,1471.1
48,1465
49,1482.7
50,1523.6
51,1582.3
52,1650
53,1715.7
54,1767.2
55,1793
56,1784.9
57,1740.5
58,1663.9
59,1564.9
60,1456.3
61,1350
62,1254.5
63,1174.1
64,1110.1
65,1062.9
66,1033.5
67,1023.8
68,1034.7
69,1064.7
70,1108.2
71,1156.6
72,1200.3
73,1231.7
74,1247
75,1247.5
76,1238
77,1224.7
78,1212.9
79,1205.3
80,1202.4
81,1203
82,1205.9
83,1210.5
84,1217.2
85,1227.1
86,1240.9
87,1258
88,1276.8
89,1294.3
90,1306.7
91,1310.5
92,1302.7
93,1281.8
94,1247.7
95,1202.1
96,1147.8
97,1088.5
98,1028.1
99,969.82
100,915.47
101,865.68
102,819.73
103,776.35
104,734.14
105,692.29
106,650.6
107,609.57
108,569.76
109,531.74
110,495.59
111,461.03
112,427.79
113,395.38
114,364.15
115,334.12
116,306.26
117,280.58
118,257.82
119,237.3
120,219.25
121,202.43
122,187.13
123,172.09
124,157.95
125,143.87
126,130.55
127,114.82
128,100.9
129,87.468
130,75.106
131,66.84
132,56.111
133,80.097
134,66.122
