0,0.014731
1,0.29783
2,1.3856
3,3.759
4,7.9016
5,15.465
6,28.492
7,45.984
8,67.658
9,91.356
10,115.59
11,146.99
12,180.63
13,215.61
14,254.95
15,305.28
16,374.23
17,458.82
18,540.45
19,600.21
20,639.6
21,680.46
22,741.13
23,813.35
24,864.76
25,865.57
26,814.48
27,740.81
28,683.07
29,664.02
30,682.43
31,724.41
32,780.64
33,853.46
34,949.79
35,1068.9
36,1197.3
37,1316
38,1412.1
39,1485.5
40,1545
41,1596.8
42,1636.5
43,1651.3
44,1630.2
45,1575.8
46,1507.3
47,1453
48,1436.7
49,1466.8
50,1534.1
51,1619
52,1702
53,1770.4
54,1819.5
55,1847.8
56,1851.9
57,1826.4
58,1767.2
59,1676.4
60,1564.8
61,1449.4
62,1346.7
63,1267
64,1211.5
65,1175.2
66,1151.8
67,1138.8
68,1138.7
69,1155.3
70,1189.7
71,1236.6
72,1284.5
73,1320.1
74,1333.8
75,1324.1
76,1297.3
77,1264.9
78,1237.7
79,1222
80,1218.1
81,1221.5
82,1226.8
83,1230.5
84,1232.8
85,1236.6
86,1245.1
87,1259.7
88,1278.8
89,1298.4
90,1312.9
91,1317.4
92,1309
93,1286.7
94,1251.6
95,1205.8
96,1152.4
97,1094.4
98,1034.8
99,976.44
100,921
101,869.41
102,821.4
103,776.02
104,732.08
105,688.87
106,646.31
107,605.07
108,565.86
109,529.2
110,494.9
111,462.18
112,430.3
113,398.46
114,367.09
115,336.54
116,308.22
117,282.47
118,260.03
119,239.98
120,222.23
121,205.33
122,189.58
123,173.93
124,159.16
125,144.49
126,130.63
127,115.07
128,101.38
129,88.333
130,76.291
131,68.243
132,57.658
133,82.17
134,67.908
