0,0.051192
1,0.79333
2,2.5532
3,5.2908
4,10.435
5,19.457
6,28.677
7,35.134
8,49.813
9,66.37
10,90.411
11,142.83
12,187.75
13,207.11
14,229.56
15,282.14
16,356.82
17,426.17
18,474.1
19,506.88
20,542.02
21,591.77
22,654.45
23,715.68
24,756.02
25,760.76
26,727.97
27,671.41
28,616.13
29,588.22
30,603.99
31,664
32,755.17
33,858.96
34,960.61
35,1054.4
36,1142.9
37,1230.9
38,1319.8
39,1403.4
40,1470.2
41,1508.2
42,1511.3
43,1482.8
44,1435.8
45,1388.1
46,1356.6
47,1351.8
48,1376.7
49,1427.2
50,1496
51,1575
52,1656.6
53,1733.3
54,1795.9
55,1834.8
56,1841
57,1809.4
58,1741.6
59,1645.8
60,1534.7
61,1422
62,1318.1
63,1229.1
64,1157
65,1102.2
66,1065.3
67,1048.1
68,1051.9
69,1075.8
70,1114.8
71,1160.6
72,1202.9
73,1233.5
74,1248.5
75,1249
76,1240.3
77,1228.8
78,1219.6
79,1214.8
80,1213.5
81,1214
82,1214.7
83,1215.8
84,1219.4
85,1227.7
86,1242.4
87,1262.9
88,1286.1
89,1307.5
90,1322
91,1325.4
92,1315.1
93,1290.8
94,1253.7
95,1206.3
96,1151.7
97,1093
98,1033.2
99,974.35
100,917.94
101,864.66
102,814.5
103,767.15
104,722.18
105,679.37
106,638.63
107,600.05
108,563.51
109,528.75
110,495.25
111,462.4
112,429.98
113,397.83
114,366.71
115,337.02
116,309.85
117,285.1
118,263.19
119,243.07
120,224.74
121,206.91
122,190.09
123,173.36
124,157.71
125,142.5
126,128.6
127,112.76
128,99.187
129,86.172
130,74.408
131,66.404
132,56.102
133,80.134
134,66.47
