0,0.026441
1,0.45626
2,1.848
3,5.5545
4,15.512
5,33.597
6,47.973
7,52.915
8,86.866
9,113.79
10,102.17
11,136.85
12,181.02
13,224
14,305.85
15,417.03
16,498.86
17,528.75
18,549.76
19,613
20,716.94
21,811.7
22,850.67
23,828.47
24,774.19
25,719.14
26,675.32
27,639.71
28,610.91
29,597.83
30,613.4
31,662.76
32,738.73
33,827.74
34,919.74
35,1012.9
36,1110
37,1212
38,1313.4
39,1404.7
40,1477.2
41,1527.4
42,1557.5
43,1572
44,1575.5
45,1572
46,1566.4
47,1565.4
48,1577.5
49,1609.9
50,1665.5
51,1741
52,1827.1
53,1910.5
54,1976.2
55,2010.5
56,2003.5
57,1950.7
58,1855.4
59,1728
60,1584.9
61,1443.6
62,1319.3
63,1220.3
64,1148.5
65,1101.2
66,1074.8
67,1067.4
68,1079.4
69,1110.8
70,1158.7
71,1215.5
72,1269.8
73,1310
74,1328.5
75,1324.8
76,1304.6
77,1277.7
78,1253.3
79,1236.5
80,1227.8
81,1224.4
82,1222.7
83,1221.3
84,1221.6
85,1226.4
86,1238.4
87,1257.5
88,1280.7
89,1302.1
90,1315.8
91,1317.1
92,1303.9
93,1276.9
94,1238.3
95,1191.6
96,1139.5
97,1084.6
98,1028.6
99,973.15
100,919.33
101,868.1
102,819.77
103,774.19
104,730.82
105,689.08
106,648.59
107,609.39
108,571.61
109,535.41
110,500.61
111,466.75
112,433.49
113,400.48
114,368.29
115,337.34
116,308.91
117,283.2
118,260.78
119,240.67
120,222.7
121,205.43
122,189.18
123,172.94
124,157.59
125,142.46
126,128.38
127,112.96
128,99.598
129,87.098
130,75.528
131,67.997
132,57.676
133,82.487
134,67.926
