0,0.0091455
1,0.18616
2,0.88895
3,2.673
4,6.7227
5,14.416
6,24.037
7,33.607
8,52.635
9,72.58
10,83.174
11,105.41
12,133.69
13,171.81
14,228.32
15,294.76
16,355.96
17,411.04
18,472.54
19,549.63
20,638.14
21,724.8
22,795.77
23,840.38
24,851.76
25,829.39
26,782.93
27,731.53
28,696.01
29,688.44
30,707.5
31,743.27
32,787.03
33,837.92
34,901.42
35,981.9
36,1076.2
37,1173.3
38,1260
39,1327.9
40,1375.4
41,1406
42,1423.7
43,1430.7
44,1429
45,1423.3
46,1422.4
47,1436.9
48,1474.4
49,1535.6
50,1613.8
51,1698.3
52,1779
53,1848.7
54,1903.1
55,1937.4
56,1944.5
57,1915.7
58,1845.5
59,1735.6
60,1597.3
61,1449.3
62,1312
63,1200.5
64,1121.8
65,1074.2
66,1051.5
67,1047.7
68,1059.3
69,1085.4
70,1124.4
71,1172
72,1220.3
73,1259.7
74,1282.6
75,1286.7
76,1275.5
77,1256.9
78,1239.5
79,1229.1
80,1226.9
81,1230.6
82,1236.3
83,1241.5
84,1246
85,1252
86,1262.2
87,1277.8
88,1297.1
89,1315.8
90,1328
91,1328.7
92,1314.6
93,1285.3
94,1242.9
95,1191.1
96,1133.8
97,1074.7
98,1016.3
99,960.15
100,906.96
101,856.9
102,809.66
103,764.9
104,722.22
105,681.42
106,642.36
107,605.12
108,569.51
109,535.32
110,502.04
111,469.11
112,436.29
113,403.4
114,371.24
115,340.23
116,311.65
117,285.55
118,262.54
119,241.66
120,222.95
121,205.05
122,188.4
123,171.98
124,156.7
125,141.85
126,128.2
127,112.64
128,99.164
129,86.367
130,74.616
131,66.97
132,56.633
133,81.965
134,68.098
