0,0.014293
1,0.26081
2,1.1091
3,2.9823
4,6.5151
5,12.76
6,22.458
7,34.902
8,50.099
9,66.678
10,85.6
11,113.44
12,145.97
13,178.28
14,211.56
15,253.61
16,311.62
17,382.48
18,453.19
19,513.73
20,568.18
21,629.82
22,703.78
23,775.3
24,816.8
25,808.6
26,755.29
27,684.27
28,628.61
29,608.7
30,625.79
31,669.28
32,728.94
33,801.73
34,889.67
35,993.04
36,1106
37,1217.9
38,1318.2
39,1400.5
40,1462.3
41,1502.2
42,1518.7
43,1511.8
44,1485.9
45,1452.7
46,1428.4
47,1428.3
48,1460.1
49,1520.8
50,1599.6
51,1683
52,1760.4
53,1826.2
54,1876.8
55,1908
56,1912.6
57,1882.3
58,1812.3
59,1705.6
60,1574.2
61,1435.9
62,1308.9
63,1206.1
64,1132.5
65,1086.6
66,1063.9
67,1060.3
68,1073.4
69,1101.5
70,1141.4
71,1186.9
72,1229.5
73,1260.5
74,1274.6
75,1271.8
76,1257
77,1237.7
78,1220.7
79,1209.9
80,1205.5
81,1205.4
82,1207.1
83,1209.6
84,1214
85,1222.6
86,1237.1
87,1257.6
88,1281.3
89,1303.7
90,1319.3
91,1323.5
92,1313.5
93,1288.8
94,1250.7
95,1202
96,1146.1
97,1086.4
98,1026
99,967.26
100,911.58
101,859.67
102,811.32
103,766
104,722.97
105,681.74
106,642.01
107,603.83
108,567.12
109,531.77
110,497.41
111,463.58
112,430.18
113,397.15
114,365.36
115,335.23
116,307.9
117,283.23
118,261.61
119,241.89
120,224.05
121,206.78
122,190.59
123,174.49
124,159.41
125,144.57
126,130.75
127,115.03
128,101.25
129,88.076
130,75.939
131,67.876
132,57.245
133,82.148
134,68.073
