0,0.0078324
1,0.1718
2,0.88173
3,2.6539
4,6.131
5,12.193
6,20.846
7,31.724
8,49.387
9,70.614
10,86.577
11,103.4
12,125.73
13,163.07
14,217.17
15,277.36
16,334.06
17,388.43
18,446.47
19,508.97
20,570.43
21,624.92
22,669.53
23,701.83
24,716.63
25,708.04
26,675.75
27,629.48
28,586.7
29,565.07
30,575.15
31,618.09
32,688.43
33,778.67
34,882.12
35,993.19
36,1106.6
37,1217.2
38,1320
39,1411.2
40,1487.7
41,1545.9
42,1582.5
43,1595.9
44,1588.3
45,1567.3
46,1544.8
47,1533
48,1540.6
49,1570
50,1617.4
51,1675.2
52,1735.3
53,1790.2
54,1833.2
55,1857.1
56,1854.5
57,1818.8
58,1747.4
59,1644.1
60,1519.7
61,1389.1
62,1268
63,1168.2
64,1095.4
65,1050.1
66,1029.2
67,1029
68,1045.9
69,1077
70,1118.2
71,1164.1
72,1207.3
73,1241.1
74,1260.7
75,1265.5
76,1258.4
77,1245.1
78,1231.2
79,1220.9
80,1215.5
81,1214
82,1214.7
83,1216.7
84,1220
85,1226
86,1236.1
87,1250.7
88,1268.5
89,1286.1
90,1299.3
91,1303.5
92,1295.5
93,1273.9
94,1239
95,1193.1
96,1139.8
97,1082.6
98,1025
99,969.37
100,916.99
101,868.06
102,821.9
103,777.66
104,734.54
105,692.28
106,650.99
107,611.13
108,572.98
109,536.62
110,501.69
111,467.55
112,433.85
113,400.26
114,367.45
115,335.83
116,306.7
117,280.29
118,257.34
119,237.05
120,219.42
121,203.01
122,187.96
123,172.96
124,158.66
125,144.25
126,130.59
127,114.8
128,100.93
129,87.699
130,75.602
131,67.518
132,56.896
133,80.902
134,66.579
