0,0.029884
1,0.48541
2,1.6929
3,3.7054
4,7.1602
5,13.607
6,23.549
7,34.843
8,47.715
9,67.674
10,98.876
11,134.89
12,166.77
13,197.47
14,238.15
15,297.5
16,373.95
17,454.29
18,520.73
19,563.51
20,588.89
21,614.15
22,652.95
23,703.06
24,746.72
25,762.63
26,740.17
27,686.12
28,621.25
29,570.87
30,555.58
31,585.61
32,659.34
33,765.08
34,885.38
35,1003.2
36,1108
37,1198.9
38,1282.3
39,1365.6
40,1450.3
41,1528.5
42,1586
43,1610.8
44,1600
45,1562.8
46,1517.3
47,1482.8
48,1472.8
49,1491.8
50,1536.8
51,1600.2
52,1673.1
53,1745.4
54,1805.9
55,1841.9
56,1841.7
57,1799.1
58,1716.5
59,1605.6
60,1484.1
61,1369.3
62,1272.5
63,1197.1
64,1139.9
65,1096.1
66,1063.8
67,1045.5
68,1046.1
69,1068.7
70,1110.7
71,1163
72,1212.8
73,1248.2
74,1262.8
75,1258
76,1241.1
77,1221.9
78,1208.1
79,1203
80,1205
81,1210.1
82,1214.9
83,1218.3
84,1222.2
85,1229.6
86,1243.3
87,1263.1
88,1286.4
89,1308.1
90,1322.7
91,1325.6
92,1314.4
93,1288.8
94,1250.5
95,1202.2
96,1146.9
97,1087.8
98,1027.8
99,969.12
100,913.46
101,861.66
102,813.63
103,768.76
104,726.1
105,684.95
106,644.91
107,606.11
108,568.75
109,533.06
110,498.91
111,465.85
112,433.51
113,401.37
114,369.86
115,339.1
116,310.26
117,283.53
118,259.84
119,238.57
120,220.01
121,202.86
122,187.4
123,172.25
124,158
125,143.66
126,129.97
127,114.3
128,100.52
129,87.404
130,75.369
131,67.377
132,56.828
133,81.015
134,66.864
