0,0.018035
1,0.33783
2,1.5674
3,4.9703
4,12.888
5,26.924
6,43.504
7,55.68
8,65.174
9,74.121
10,82.186
11,105.37
12,137.9
13,179.69
14,237.34
15,304.69
16,363.69
17,404.35
18,435.43
19,474.28
20,529.11
21,592.22
22,647.51
23,682.61
24,694.88
25,689.06
26,672.23
27,651.22
28,633.5
29,628.15
30,644.24
31,687.01
32,755.23
33,842
34,938.88
35,1040.1
36,1143.7
37,1249
38,1352.5
39,1445.7
40,1516.7
41,1555.1
42,1557.2
43,1528.4
44,1481.1
45,1430.9
46,1391.3
47,1371.5
48,1376.3
49,1407.5
50,1464.6
51,1544.2
52,1638
53,1732
54,1808.7
55,1851.3
56,1849.2
57,1801.7
58,1718.3
59,1614.8
60,1507.6
61,1408.2
62,1321.6
63,1247.1
64,1182.8
65,1129.1
66,1089.9
67,1071.3
68,1077.7
69,1108.9
70,1157.8
71,1212.9
72,1261
73,1292.4
74,1303.1
75,1295.3
76,1275.6
77,1251.9
78,1230.1
79,1213.5
80,1202.4
81,1195.6
82,1192
83,1191.6
84,1195.3
85,1204.5
86,1219.8
87,1240.1
88,1263.2
89,1285.4
90,1302.7
91,1311
92,1307.3
93,1289.7
94,1258
95,1213.6
96,1159.2
97,1098.7
98,1036.1
99,975.3
100,918.46
101,866.53
102,818.95
103,774.37
104,731.26
105,688.63
106,646.18
107,604.41
108,563.99
109,525.6
110,489.46
111,455.35
112,423.01
113,391.89
114,362.22
115,333.87
116,307.59
117,283.28
118,261.5
119,241.53
120,223.62
121,206.61
122,190.89
123,175.29
124,160.45
125,145.53
126,131.23
127,114.85
128,100.45
129,86.8
130,74.501
131,66.372
132,55.959
133,79.827
134,65.971
