0,0.026031
1,0.4351
2,1.623
3,3.9285
4,8.186
5,15.55
6,26.021
7,38.102
8,51.561
9,69.075
10,96.826
11,136.79
12,181.02
13,226.44
14,279.32
15,343.57
16,412.04
17,471.88
18,516.63
19,551.64
20,587.92
21,631.05
22,675.3
23,707.43
24,716.22
25,700.39
26,669.65
27,639.71
28,625.16
29,634.89
30,671.13
31,731.25
32,810.07
33,901.68
34,1000.5
35,1101.7
36,1201.7
37,1297
38,1384
39,1457.5
40,1511.8
41,1542.6
42,1548.8
43,1534.9
44,1509.6
45,1483.9
46,1467.3
47,1465.9
48,1482.4
49,1516.8
50,1567.8
51,1633.1
52,1707.7
53,1782.6
54,1844.9
55,1880.1
56,1876.7
57,1830.3
58,1745.5
59,1634.3
60,1512.5
61,1394.1
62,1288.3
63,1198.8
64,1126.4
65,1071.1
66,1034.7
67,1020.1
68,1029.1
69,1060.1
70,1106.6
71,1158.1
72,1203.4
73,1234
74,1246.5
75,1243.3
76,1230.4
77,1214.7
78,1201.4
79,1192.8
80,1188.2
81,1186.2
82,1185.8
83,1187.6
84,1193.2
85,1204.8
86,1223.1
87,1246.9
88,1273
89,1296.9
90,1313.9
91,1320.3
92,1313.6
93,1293.3
94,1260.2
95,1216.2
96,1163.9
97,1106.2
98,1046
99,985.85
100,927.8
101,873.12
102,822.15
103,774.64
104,729.86
105,687.08
106,645.65
107,605.37
108,566.11
109,528.06
110,491.28
111,455.81
112,421.83
113,389.21
114,358.45
115,329.46
116,302.92
117,278.54
118,256.84
119,237.02
120,219.37
121,202.71
122,187.43
123,172.29
124,157.96
125,143.57
126,129.99
127,114.33
128,100.65
129,87.619
130,75.718
131,67.889
132,57.379
133,82.373
134,68.139
