0,0.012731
1,0.25521
2,1.1775
3,3.1518
4,6.4048
5,11.994
6,21.465
7,32.895
8,43.417
9,60.508
10,85.684
11,107.85
12,132.54
13,170.84
14,219.11
15,268.29
16,318.35
17,373.98
18,433.39
19,489.41
20,540.37
21,593.86
22,656.74
23,722.52
24,771.06
25,782.45
26,752.81
27,698.59
28,646.79
29,619.98
30,627.28
31,665.64
32,727.33
33,806.1
34,898.35
35,1000.6
36,1107.1
37,1210.7
38,1304.7
39,1384.3
40,1446.7
41,1489.1
42,1508.6
43,1503.7
44,1477.2
45,1438.3
46,1400.4
47,1377.9
48,1381
49,1413.6
50,1472.8
51,1551.3
52,1639.3
53,1725.8
54,1799.1
55,1847.2
56,1860.2
57,1833
58,1767.9
59,1674.7
60,1567.7
61,1461
62,1364.9
63,1283.3
64,1216.1
65,1161.8
66,1121.2
67,1097.8
68,1095.8
69,1116.8
70,1157
71,1206.7
72,1253.6
73,1286.8
74,1300.8
75,1296.8
76,1281.4
77,1262.9
78,1247.7
79,1238.3
80,1233.2
81,1229.5
82,1224.8
83,1219.4
84,1215.8
85,1217.6
86,1227.5
87,1245.3
88,1268.3
89,1291.2
90,1308.3
91,1314.7
92,1307.4
93,1285.7
94,1250.7
95,1205
96,1151.6
97,1094.1
98,1035.2
99,977.58
100,922.52
101,870.68
102,821.79
103,775.26
104,730.38
105,686.87
106,644.74
107,604.4
108,566.07
109,529.83
110,495.26
111,461.73
112,428.84
113,396.23
114,364.53
115,334.08
116,306.1
117,280.67
118,258.41
119,238.46
120,220.88
121,204.35
122,189.2
123,174.19
124,159.96
125,145.5
126,131.45
127,115.52
128,101.36
129,87.905
130,75.585
131,67.441
132,56.921
133,81.348
134,67.286
