0,0.0093311
1,0.23597
2,1.2657
3,3.4933
4,7.2319
5,14.971
6,29.311
7,45.088
8,59.197
9,84.947
10,119.39
11,140.37
12,151.76
13,181.05
14,232.34
15,289.65
16,351.49
17,432.22
18,531.61
19,621.97
20,673.83
21,688.73
22,700.12
23,740.12
24,806.32
25,860.47
26,859.34
27,790.02
28,681.19
29,584.59
30,543.84
31,573.35
32,658.5
33,771.24
34,887.52
35,995.77
36,1095.4
37,1190.2
38,1283.2
39,1374.4
40,1461.1
41,1537.7
42,1596.4
43,1629.1
44,1630.5
45,1603
46,1558.4
47,1516.1
48,1496.7
49,1514.1
50,1570.2
51,1654.3
52,1746.8
53,1826.2
54,1875.6
55,1886
56,1857.2
57,1795.7
58,1711.4
59,1614.5
60,1513.9
61,1415.6
62,1323.5
63,1240
64,1167.6
65,1109.6
66,1070.7
67,1055.1
68,1064.4
69,1096.1
70,1142.7
71,1193
72,1235.7
73,1262.4
74,1270.1
75,1261.8
76,1244.2
77,1225.1
78,1209.8
79,1200.3
80,1195.8
81,1193.9
82,1193.3
83,1194.2
84,1199
85,1209.9
86,1228.2
87,1252.6
88,1279.6
89,1303.9
90,1320.5
91,1325.4
92,1316.2
93,1292.8
94,1256.3
95,1208.8
96,1153.4
97,1093.1
98,1031.3
99,970.77
100,913.69
101,861.15
102,813.01
103,768.35
104,725.89
105,684.65
106,644.16
107,604.63
108,566.48
109,530.12
110,495.52
111,462.2
112,429.73
113,397.5
114,365.94
115,335.25
116,306.72
117,280.63
118,257.87
119,237.67
120,220.13
121,203.72
122,188.6
123,173.41
124,158.88
125,144.31
126,130.69
127,114.91
128,101.16
129,87.929
130,75.747
131,67.549
132,56.779
133,81.106
134,67.109
