0,0.023804
1,0.39808
2,1.4538
3,3.3244
4,6.6711
5,13.327
6,24.22
7,35.615
8,44.508
9,60.382
10,91.121
11,126.99
12,158.63
13,188.45
14,223.39
15,270.53
16,334.25
17,410.26
18,484.37
19,542.32
20,582.15
21,615.1
22,653.01
23,694.4
24,723.23
25,721.4
26,684.08
27,625.24
28,570.22
29,542.34
30,553.33
31,602.14
32,680.01
33,776.35
34,881.92
35,989.67
36,1094.7
37,1194.8
38,1289.6
39,1379.1
40,1460.6
41,1527.2
42,1569.9
43,1582.7
44,1567.9
45,1538.2
46,1512.4
47,1508
48,1533.5
49,1585.2
50,1650.7
51,1715.1
52,1767.9
53,1805.6
54,1829.1
55,1839.3
56,1833.4
57,1804.6
58,1745.8
59,1654
60,1534.5
61,1400
62,1267.4
63,1152.9
64,1067.4
65,1015
66,993.74
67,998.21
68,1021.6
69,1057.1
70,1098.7
71,1140.5
72,1177.4
73,1205.6
74,1223.2
75,1230.7
76,1230.8
77,1226.8
78,1221.8
79,1217.6
80,1214.8
81,1213.6
82,1214
83,1217
84,1224
85,1236.1
86,1253.4
87,1274.5
88,1296.1
89,1314.2
90,1324.5
91,1323.5
92,1309.4
93,1281.9
94,1242.3
95,1193.3
96,1137.7
97,1079
98,1019.7
99,962.15
100,907.32
101,855.72
102,807.16
103,761.36
104,718.04
105,677.23
106,638.96
107,603.25
108,569.6
109,537.26
110,505.15
111,472.34
112,438.6
113,404.12
114,370.25
115,337.96
116,308.87
117,283.05
118,260.92
119,241.16
120,223.51
121,206.42
122,190.28
123,174.08
124,158.88
125,144.04
126,130.54
127,114.73
128,100.89
129,87.349
130,74.921
131,66.27
132,55.379
133,78.798
134,65.293
