0,0.0034781
1,0.11704
2,0.80231
3,2.9433
4,7.935
5,16.379
6,24.73
7,34.095
8,64.243
9,90.875
10,89.957
11,107.02
12,137.19
13,179.17
14,240.57
15,307.01
16,357.07
17,393.82
18,439.55
19,504.62
20,574.17
21,626.11
22,653.76
23,667.26
24,676.38
25,677.47
26,658.68
27,616.43
28,565.32
29,531.74
30,537.8
31,589.28
32,676.05
33,781.92
34,894.56
35,1008.4
36,1121.5
37,1230.6
38,1331
39,1417.7
40,1488.1
41,1541.3
42,1575.4
43,1586.7
44,1572
45,1533.8
46,1483.8
47,1442.2
48,1430.3
49,1461.7
50,1535.8
51,1637.6
52,1744
53,1832.4
54,1887.7
55,1904.2
56,1883.6
57,1830.6
58,1750.7
59,1648.9
60,1531.8
61,1408.1
62,1289
63,1185.6
64,1106.2
65,1055
66,1031.6
67,1032.7
68,1053.5
69,1089.2
70,1134.7
71,1184.1
72,1230.7
73,1267.7
74,1290.1
75,1295.6
76,1286.2
77,1266.7
78,1243.7
79,1222.8
80,1207.5
81,1198.9
82,1196.3
83,1198.6
84,1205.1
85,1215.9
86,1231
87,1249.9
88,1270.8
89,1290.6
90,1305.3
91,1310.9
92,1304.3
93,1284.2
94,1250.6
95,1205.5
96,1151.7
97,1092.8
98,1032.1
99,972.71
100,916.35
101,863.97
102,815.33
103,769.71
104,726.15
105,684.05
106,643.2
107,603.86
108,566.31
109,530.67
110,496.71
111,463.78
112,431.48
113,399.3
114,367.8
115,337.23
116,308.9
117,282.92
118,260.09
119,239.51
120,221.33
121,204.09
122,188.23
123,172.56
124,157.92
125,143.5
126,129.9
127,114.41
128,100.77
129,87.821
130,75.825
131,68.062
132,57.494
133,83.098
134,68.976
