0,0.03491
1,0.55152
2,1.8638
3,4.1047
4,8.2214
5,15.466
6,25.176
7,35.499
8,47.518
9,62.723
10,87.41
11,124.59
12,161.84
13,194.02
14,234.19
15,296.06
16,374.48
17,447.81
18,498.52
19,529.85
20,562.17
21,613.35
22,681.11
23,742.69
24,771
25,753.59
26,700.5
27,637.1
28,589.46
29,573.12
30,591.03
31,638.55
32,709.39
33,798.04
34,898.9
35,1005
36,1108.7
37,1204.3
38,1289
39,1362.3
40,1422.8
41,1466.6
42,1487.9
43,1483.8
44,1458
45,1422.5
46,1394.3
47,1388.8
48,1414.3
49,1469.4
50,1544.4
51,1626.5
52,1704.2
53,1769
54,1815.6
55,1839.7
56,1836.8
57,1803.2
58,1738.1
59,1645.3
60,1533.7
61,1415.6
62,1303.1
63,1206
64,1129.9
65,1077.2
66,1048
67,1041.2
68,1054.6
69,1084.8
70,1125.7
71,1169.6
72,1207.9
73,1234.2
74,1245.3
75,1242.7
76,1231
77,1216.3
78,1203.6
79,1195.5
80,1192.2
81,1192.3
82,1194.6
83,1198.8
84,1206.2
85,1218.4
86,1236.3
87,1259.3
88,1284.7
89,1308.3
90,1325.2
91,1331.4
92,1323.9
93,1301.7
94,1265.7
95,1218.2
96,1162.3
97,1101.4
98,1038.9
99,977.68
100,919.44
101,865.22
102,814.98
103,768.21
104,724.05
105,681.82
106,641.03
107,601.6
108,563.49
109,526.76
110,491.34
111,457
112,423.74
113,391.39
114,360.52
115,331.22
116,304.4
117,279.89
118,258.29
119,238.71
120,221.36
121,204.95
122,189.82
123,174.75
124,160.42
125,145.96
126,132.16
127,116.15
128,101.98
129,88.424
130,75.98
131,67.604
132,56.811
133,80.604
134,66.439
