0,0.039389
1,0.64426
2,2.237
3,4.7142
4,8.6474
5,16.153
6,27.626
7,38.179
8,47.019
9,64.383
10,98.236
11,136.22
12,164.51
13,191.62
14,233.83
15,296.83
16,373.24
17,448.3
18,508.3
19,551.07
20,590.48
21,646.6
22,726.22
23,810.91
24,865.47
25,861.87
26,799.6
27,707.22
28,625.24
29,584.5
30,594.71
31,647.47
32,727.31
33,821.01
34,920.58
35,1021.6
36,1121.2
37,1218.2
38,1312.4
39,1403.4
40,1486.8
41,1552.5
42,1587.8
43,1584.3
44,1544.7
45,1484.9
46,1428.3
47,1396.1
48,1398.8
49,1433.7
50,1489.6
51,1554.2
52,1619.8
53,1683.1
54,1741.4
55,1787.3
56,1808.9
57,1793.5
58,1734.7
59,1637.5
60,1517.6
61,1395.2
62,1287.5
63,1202.9
64,1140.4
65,1094.6
66,1061
67,1040.3
68,1037.5
69,1057.2
70,1099
71,1154.9
72,1211.4
73,1254.8
74,1276.7
75,1277.1
76,1263.8
77,1247.3
78,1236.2
79,1233.8
80,1237.6
81,1242.4
82,1243.8
83,1240.9
84,1236.9
85,1236.8
86,1244.8
87,1262.1
88,1285.5
89,1309.2
90,1326.3
91,1331.4
92,1321.3
93,1295.6
94,1256
95,1205.7
96,1148.2
97,1087.2
98,1025.9
99,967.17
100,912.78
101,863.37
102,818.29
103,776.12
104,735.25
105,694.59
106,653.84
107,613.59
108,574.6
109,537.53
110,502.32
111,468.35
112,434.93
113,401.39
114,368.22
115,335.92
116,306.09
117,279.24
118,256.29
119,236.35
120,219.24
121,203.28
122,188.51
123,173.61
124,159.28
125,144.78
126,130.98
127,115.2
128,101.35
129,88.036
130,75.791
131,67.423
132,56.688
133,80.335
134,66.315
