0,0.0030868
1,0.11062
2,0.77722
3,2.7849
4,7.132
5,14.579
6,23.539
7,32.928
8,51.804
9,73.342
10,85.838
11,106.76
12,136.36
13,178.92
14,234.75
15,290.44
16,336.73
17,383.54
18,447.77
19,531.27
20,616.47
21,682.02
22,718.88
23,731.57
24,728.05
25,711.93
26,683.99
27,648.85
28,617.65
29,603.74
30,615.56
31,653.18
32,710.94
33,782.72
34,865.28
35,957.43
36,1057
37,1159
38,1256.1
39,1341.4
40,1410
41,1459.3
42,1488.8
43,1499.4
44,1494.7
45,1481.8
46,1470.8
47,1472.1
48,1493.1
49,1534.9
50,1592.9
51,1658.7
52,1723.4
53,1779.8
54,1821.9
55,1843.9
56,1839.6
57,1803.4
58,1732.9
59,1631.7
60,1510.2
61,1383.2
62,1266
63,1169.6
64,1099.5
65,1055.2
66,1033.8
67,1031.9
68,1047.4
69,1078.5
70,1122
71,1171.8
72,1219.6
73,1256.9
74,1277.8
75,1281.1
76,1270.6
77,1253.2
78,1235.8
79,1223.4
80,1217.4
81,1216.4
82,1218.4
83,1222
84,1227.1
85,1235.2
86,1247.7
87,1264.7
88,1284.1
89,1302.3
90,1314.8
91,1317.4
92,1307.2
93,1283.2
94,1246.3
95,1198.8
96,1143.7
97,1084.7
98,1025
99,967.24
100,913.05
101,862.95
102,816.36
103,772.17
104,729.2
105,686.77
106,644.81
107,603.93
108,564.76
109,527.84
110,493.11
111,460.03
112,428.05
113,396.55
114,365.85
115,336.16
116,308.63
117,283.46
118,261.32
119,241.4
120,223.66
121,206.73
122,190.87
123,174.99
124,159.89
125,144.88
126,130.88
127,114.88
128,100.8
129,87.41
130,75.16
131,66.898
132,56.206
133,79.351
134,65.147
