0,0.019819
1,0.45547
2,2.2652
3,5.8324
4,10.838
5,20.008
6,36.974
7,54.053
8,66.228
9,96.291
10,139.88
11,156.9
12,163.41
13,208.28
14,288.42
15,364.18
16,423.77
17,489.26
18,572.06
19,653.01
20,711.27
21,755.62
22,814.4
23,896.39
24,969.61
25,984.01
26,916.29
27,794.32
28,679.53
29,624.79
30,643.43
31,711.28
32,793.86
33,872.94
34,952.66
35,1045.7
36,1155.3
37,1269.9
38,1371.2
39,1447.6
40,1500.7
41,1539.3
42,1569.9
43,1589.9
44,1592.2
45,1573.8
46,1543.8
47,1521.1
48,1525
49,1564.8
50,1634.2
51,1716
52,1791.5
53,1848.2
54,1882.8
55,1896.7
56,1890.1
57,1859.2
58,1798.5
59,1706.3
60,1589.4
61,1463
62,1345.9
63,1252.9
64,1190.2
65,1154.7
66,1138.5
67,1134.1
68,1138.1
69,1151
70,1173.8
71,1204.9
72,1237.9
73,1264.3
74,1277
75,1273.8
76,1258.7
77,1239.5
78,1224.1
79,1217.3
80,1218.9
81,1225.1
82,1231.8
83,1236.9
84,1241.6
85,1249.2
86,1263
87,1283.7
88,1308.4
89,1331.4
90,1346
91,1347
92,1331.7
93,1300.9
94,1257.3
95,1204.9
96,1147.4
97,1087.8
98,1028.1
99,969.8
100,913.6
101,860.21
102,809.82
103,762.53
104,718.14
105,676.52
106,637.47
107,600.87
108,566.33
109,533.33
110,501.03
111,468.57
112,435.63
113,402.13
114,369.19
115,337.65
116,309.07
117,283.58
118,261.61
119,241.86
120,224.05
121,206.69
122,190.29
123,173.99
124,158.85
125,144.11
126,130.44
127,115.05
128,101.58
129,88.598
130,76.434
131,68.192
132,57.469
133,82.267
134,68.299
