0,0.01062
1,0.21181
2,1.0048
3,2.9162
4,6.5629
5,12.755
6,21.75
7,31.981
8,42.852
9,56.613
10,71.781
11,88.193
12,111.78
13,150.43
14,203.13
15,261.7
16,319.86
17,376.83
18,434.98
19,497.22
20,565.67
21,639.23
22,710.21
23,764.36
24,786.82
25,771.08
26,724.14
27,664
28,611.23
29,580.9
30,579.33
31,606.03
32,657.63
33,730.33
34,820.18
35,922.4
36,1031.4
37,1141.3
38,1246.8
39,1342.2
40,1420.7
41,1475.2
42,1500
43,1495.2
44,1468.1
45,1432.5
46,1404.7
47,1397.8
48,1417.9
49,1463.5
50,1528.4
51,1604.4
52,1683.3
53,1757.3
54,1817.4
55,1853.8
56,1857
57,1821.9
58,1749.9
59,1650
60,1535.7
61,1421.1
62,1316.7
63,1227.6
64,1155.3
65,1100
66,1063.4
67,1048.6
68,1058.1
69,1090.9
70,1140.5
71,1195.7
72,1243.7
73,1274.8
74,1285.2
75,1277.8
76,1260.5
77,1241.7
78,1227.4
79,1219.6
80,1216.4
81,1214.8
82,1212.7
83,1210.7
84,1211.4
85,1218
86,1232.7
87,1254.6
88,1280.4
89,1304.7
90,1321.8
91,1327.2
92,1318.2
93,1294.5
94,1257.4
95,1209.4
96,1153.7
97,1094
98,1033.4
99,974.46
100,918.84
101,867.13
102,818.91
103,773.26
104,729.21
105,686.23
106,644.26
107,603.79
108,565.25
109,528.87
110,494.44
111,461.3
112,429.02
113,397.07
114,365.95
115,335.93
116,308.21
117,282.89
118,260.69
119,240.75
120,223.15
121,206.51
122,191.05
123,175.57
124,160.69
125,145.63
126,131.23
127,114.77
128,100.27
129,86.513
130,74.106
131,65.8
132,55.329
133,78.614
134,64.972
