0,0.020649
1,0.37909
2,1.6309
3,4.665
4,11.502
5,23.899
6,37.73
7,47.561
8,63.972
9,79.066
10,87.051
11,118.89
12,156.28
13,194.87
14,250.17
15,318.13
16,377.3
17,420.02
18,459.68
19,509.05
20,563.44
21,607.91
22,634.49
23,647.49
24,653.62
25,652
26,636.47
27,607.26
28,578.47
29,572.38
30,605.16
31,676.33
32,770.59
33,869.79
34,964.97
35,1059.4
36,1161.5
37,1274.5
38,1390.5
39,1493.4
40,1566.9
41,1602.4
42,1602
43,1575.8
44,1537
45,1498
46,1468.6
47,1456.6
48,1467.7
49,1504.3
50,1564.1
51,1639.1
52,1716.8
53,1783.4
54,1827.4
55,1841.9
56,1825.4
57,1780.5
58,1712.1
59,1626.2
60,1529.3
61,1428.3
62,1330.3
63,1242.3
64,1170.3
65,1118.3
66,1088.5
67,1080.6
68,1092.6
69,1120.4
70,1158.6
71,1200.2
72,1238.3
73,1266.4
74,1280.7
75,1280.4
76,1268.2
77,1249.1
78,1228.9
79,1212
80,1200.9
81,1195.8
82,1195.6
83,1199.1
84,1205.4
85,1214.8
86,1227.9
87,1244.4
88,1263
89,1280.9
90,1294.1
91,1298.7
92,1291.6
93,1271.4
94,1238.4
95,1194.6
96,1143.1
97,1087.2
98,1029.7
99,973.11
100,918.69
101,867.09
102,818.24
103,771.81
104,727.31
105,684.42
106,642.95
107,602.93
108,564.34
109,527.23
110,491.5
111,456.98
112,423.72
113,391.59
114,361.13
115,332.4
116,306.17
117,282.15
118,260.78
119,241.12
120,223.31
121,206.12
122,189.98
123,173.87
124,158.64
125,143.62
126,129.64
127,113.75
128,99.929
129,86.821
130,74.894
131,66.933
132,56.427
133,80.415
134,66.273
