0,26.63
1,354.3
2,1101.8
3,3095.9
4,7393.2
5,15048
6,31113
7,46874
8,42895
9,58695
10,85124
11,66788
12,77288
13,1.3342e+05
14,1.6441e+05
15,1.8955e+05
16,2.7822e+05
17,4.0753e+05
18,4.9334e+05
19,5.2002e+05
20,5.552e+05
21,6.4782e+05
22,7.688e+05
23,8.618e+05
24,9.1465e+05
25,9.5503e+05
26,9.9004e+05
27,9.8015e+05
28,8.8537e+05
29,7.2839e+05
30,5.9747e+05
31,5.7873e+05
32,6.8157e+05
33,8.2757e+05
34,9.1136e+05
35,8.7928e+05
36,7.6198e+05
37,6.4198e+05
38,5.8984e+05
39,6.1967e+05
40,6.9088e+05
41,7.4488e+05
42,7.4488e+05
43,6.9301e+05
44,6.2045e+05
45,5.6362e+05
46,5.432e+05
47,5.5614e+05
48,5.8107e+05
49,5.9175e+05
50,5.7135e+05
51,5.2087e+05
52,4.5788e+05
53,4.0612e+05
54,3.8144e+05
55,3.8246e+05
56,3.9212e+05
57,3.8928e+05
58,3.6292e+05
59,3.1923e+05
60,2.7675e+05
61,2.5315e+05
62,2.5293e+05
63,2.6482e+05
64,2.703e+05
65,2.5681e+05
66,2.2618e+05
67,1.9255e+05
68,1.7167e+05
69,1.698e+05
70,1.7982e+05
71,1.8704e+05
72,1.799e+05
73,1.5781e+05
74,1.309e+05
75,1.1227e+05
76,1.0882e+05
77,1.1694e+05
78,1.2573e+05
79,1.2499e+05
80,1.1196e+05
81,92548
82,76510
83,70529
84,74074
85,80542
86,82377
87,76255
88,64799
89,54054
90,48902
91,49840
92,53154
93,54000
94,49929
95,42322
96,34992
97,31238
98,31584
99,33744
100,34568
101,32354
102,27866
103,23446
104,21115
105,21157
106,22136
107,22182
108,20424
109,17457
110,14708
111,13239
112,13051
113,13294
114,13038
115,11917
116,10232
117,8528.6
118,7316
119,6862.8
120,7102.3
121,7422.1
122,6840
123,4920.6
124,2915.4
125,2315.3
126,2849.5
127,3361.2
128,3595.3
129,2585.6
130,1689.5
131,1214
132,1626.5
133,2950.7
134,2192.1
