0,9.0204
1,155.79
2,742.67
3,2291.6
4,4808.2
5,9688
6,19965
7,27303
8,37655
9,47878
10,51724
11,60583
12,63456
13,88260
14,1.1568e+05
15,1.3326e+05
16,1.6898e+05
17,2.282e+05
18,2.7624e+05
19,2.959e+05
20,3.1389e+05
21,3.5842e+05
22,4.195e+05
23,4.6632e+05
24,4.8798e+05
25,5.0004e+05
26,5.1415e+05
27,5.1683e+05
28,4.862e+05
29,4.2518e+05
30,3.6975e+05
31,3.604e+05
32,4.0511e+05
33,4.7056e+05
34,5.0915e+05
35,4.9642e+05
36,4.4682e+05
37,3.9784e+05
38,3.7957e+05
39,3.9475e+05
40,4.2215e+05
41,4.3584e+05
42,4.2339e+05
43,3.9099e+05
44,3.5556e+05
45,3.3223e+05
46,3.2617e+05
47,3.3201e+05
48,3.3875e+05
49,3.3621e+05
50,3.1986e+05
51,2.9241e+05
52,2.6217e+05
53,2.3871e+05
54,2.2779e+05
55,2.2815e+05
56,2.323e+05
57,2.3104e+05
58,2.1929e+05
59,1.9912e+05
60,1.7807e+05
61,1.6388e+05
62,1.5916e+05
63,1.5988e+05
64,1.5859e+05
65,1.4984e+05
66,1.3399e+05
67,1.1675e+05
68,1.0493e+05
69,1.0169e+05
70,1.0453e+05
71,1.0734e+05
72,1.0478e+05
73,95759
74,83789
75,74117
76,69999
77,70696
78,72398
79,71161
80,65587
81,57493
82,50273
83,46412
84,45899
85,46583
86,45945
87,42902
88,38363
89,34303
90,32190
91,31977
92,32293
93,31592
94,29291
95,26092
96,23330
97,21924
98,21747
99,21822
100,21144
101,19407
102,17172
103,15330
104,14415
105,14222
106,14068
107,13353
108,12035
109,10571
110,9529.6
111,9101
112,9034.3
113,8860.5
114,8313.4
115,7431.5
116,6486.9
117,5686.3
118,5151.2
119,4889.2
120,4853.4
121,4752.1
122,4161.9
123,2983.9
124,1956
125,1789.1
126,2130.1
127,2268.5
128,2215.5
129,1544.4
130,1024.1
131,875.22
132,1180.6
133,1933
134,1345.5
