0,42.001
1,551.73
2,1770.5
3,5205.4
4,12168
5,24805
6,54137
7,84158
8,90277
9,1.226e+05
10,1.6764e+05
11,1.5109e+05
12,1.5168e+05
13,2.165e+05
14,2.4042e+05
15,2.3495e+05
16,3.0312e+05
17,4.2085e+05
18,4.7583e+05
19,4.5955e+05
20,4.7387e+05
21,5.6772e+05
22,6.6926e+05
23,6.9586e+05
24,6.671e+05
25,6.6944e+05
26,7.351e+05
27,7.9751e+05
28,7.7301e+05
29,6.6333e+05
30,5.5982e+05
31,5.5031e+05
32,6.3316e+05
33,7.2447e+05
34,7.4169e+05
35,6.7573e+05
36,5.8724e+05
37,5.4254e+05
38,5.5656e+05
39,5.9166e+05
40,6.0216e+05
41,5.7581e+05
42,5.3627e+05
43,5.1248e+05
44,5.098e+05
45,5.0929e+05
46,4.9104e+05
47,4.5542e+05
48,4.2197e+05
49,4.0896e+05
50,4.149e+05
51,4.1949e+05
52,4.0244e+05
53,3.6227e+05
54,3.1827e+05
55,2.9406e+05
56,2.9756e+05
57,3.1444e+05
58,3.1999e+05
59,2.9916e+05
60,2.5815e+05
61,2.1878e+05
62,2.0096e+05
63,2.0759e+05
64,2.2338e+05
65,2.2751e+05
66,2.0972e+05
67,1.7722e+05
68,1.4813e+05
69,1.3721e+05
70,1.4516e+05
71,1.5911e+05
72,1.6303e+05
73,1.4966e+05
74,1.2507e+05
75,1.0328e+05
76,95461
77,1.0217e+05
78,1.1374e+05
79,1.1797e+05
80,1.0888e+05
81,90375
82,72563
83,64184
84,66695
85,74068
86,77802
87,73098
88,61746
89,50101
90,44054
91,44941
92,49115
93,51096
94,47695
95,40040
96,32312
97,28442
98,29316
99,32461
100,34154
101,32182
102,27241
103,22075
104,19277
105,19468
106,21116
107,21924
108,20593
109,17553
110,14402
111,12532
112,12207
113,12606
114,12651
115,11758
116,10120
117,8311.2
118,6971.8
119,6484.8
120,6823.5
121,7300.1
122,6819
123,4892.6
124,2819.1
125,2202.1
126,2806.7
127,3406.5
128,3715.6
129,2690.8
130,1714.3
131,1218.9
132,1644.5
133,2986.6
134,2233.2
