0,27.663
1,452.85
2,1897.7
3,4931.1
4,7931.2
5,14429
6,39411
7,60847
8,54898
9,43660
10,56924
11,74919
12,65052
13,94552
14,1.1853e+05
15,1.0872e+05
16,1.2482e+05
17,1.8103e+05
18,2.1527e+05
19,2.025e+05
20,1.9412e+05
21,2.3063e+05
22,2.794e+05
23,2.8497e+05
24,2.475e+05
25,2.2099e+05
26,2.4327e+05
27,2.9208e+05
28,3.1574e+05
29,2.9368e+05
30,2.5591e+05
31,2.4612e+05
32,2.7524e+05
33,3.1438e+05
34,3.281e+05
35,3.0909e+05
36,2.8063e+05
37,2.6998e+05
38,2.8268e+05
39,3.0152e+05
40,3.0661e+05
41,2.9414e+05
42,2.7678e+05
43,2.6858e+05
44,2.7083e+05
45,2.7224e+05
46,2.6112e+05
47,2.3711e+05
48,2.1152e+05
49,1.9715e+05
50,1.9734e+05
51,2.0403e+05
52,2.0535e+05
53,1.9552e+05
54,1.7864e+05
55,1.6394e+05
56,1.5751e+05
57,1.5773e+05
58,1.5758e+05
59,1.5124e+05
60,1.3892e+05
61,1.2625e+05
62,1.1916e+05
63,1.1889e+05
64,1.2107e+05
65,1.1949e+05
66,1.1103e+05
67,97922
68,85830
69,79384
70,78881
71,80460
72,79333
73,73389
74,64493
75,56724
76,53161
77,53701
78,55408
79,54878
80,50727
81,44375
82,38751
83,36059
84,36299
85,37509
86,37386
87,34958
88,31111
89,27729
90,26200
91,26448
92,27123
93,26698
94,24584
95,21457
96,18647
97,17124
98,16865
99,16996
100,16545
101,15153
102,13265
103,11687
104,10940
105,10900
106,10981
107,10625
108,9734.8
109,8667.3
110,7900.3
111,7633.1
112,7669.2
113,7614.7
114,7200.6
115,6434.2
116,5533.5
117,4734
118,4191.2
119,3962.9
120,3979
121,3960.3
122,3526.2
123,2609.4
124,1810.6
125,1681.8
126,1902.8
127,1983.3
128,1870.2
129,1337.2
130,942.73
131,836.77
132,1024.9
133,1537.8
134,1064.1
