0,17.799
1,287.05
2,1277.7
3,3858.8
4,8030.2
5,16960
6,37639
7,53160
8,73452
9,1.013e+05
10,1.1707e+05
11,1.2478e+05
12,1.2216e+05
13,1.6843e+05
14,2.0494e+05
15,2.0132e+05
16,2.2805e+05
17,3.0754e+05
18,3.6938e+05
19,3.7413e+05
20,3.7318e+05
21,4.2137e+05
22,4.9521e+05
23,5.3199e+05
24,5.1763e+05
25,4.9962e+05
26,5.188e+05
27,5.5619e+05
28,5.5917e+05
29,5.0809e+05
30,4.4239e+05
31,4.1982e+05
32,4.5734e+05
33,5.1609e+05
34,5.407e+05
35,5.0943e+05
36,4.4798e+05
37,4.0041e+05
38,3.9032e+05
39,4.0714e+05
40,4.2333e+05
41,4.2058e+05
42,4.0082e+05
43,3.7724e+05
44,3.5895e+05
45,3.4508e+05
46,3.3084e+05
47,3.1587e+05
48,3.052e+05
49,3.0244e+05
50,3.0357e+05
51,2.9884e+05
52,2.8155e+05
53,2.5536e+05
54,2.3266e+05
55,2.2477e+05
56,2.3216e+05
57,2.4329e+05
58,2.4333e+05
59,2.2577e+05
60,1.9751e+05
61,1.7354e+05
62,1.6538e+05
63,1.7253e+05
64,1.8326e+05
65,1.8378e+05
66,1.6852e+05
67,1.4373e+05
68,1.2232e+05
69,1.1404e+05
70,1.1874e+05
71,1.2718e+05
72,1.2834e+05
73,1.1742e+05
74,98708
75,81814
76,74398
77,76983
78,83268
79,85205
80,78792
81,66452
82,54643
83,48915
84,50117
85,54321
86,56117
87,52576
88,45035
89,37650
90,34098
91,34969
92,37641
93,38467
94,35523
95,29838
96,24419
97,21931
98,22830
99,25223
100,26422
101,24873
102,21135
103,17235
104,15094
105,15203
106,16476
107,17219
108,16412
109,14280
110,11951
111,10485
112,10165
113,10459
114,10556
115,9933.4
116,8635.1
117,7065.3
118,5765.1
119,5134.1
120,5226.4
121,5563.2
122,5322.1
123,4097.5
124,2714.5
125,2212.2
126,2426
127,2671.5
128,2768.4
129,2066.7
130,1384.2
131,1071.6
132,1313.7
133,2262.5
134,1706.8
