0,38.287
1,563.75
2,2029.8
3,5493.4
4,11736
5,25808
6,64073
7,1.0548e+05
8,90241
9,83105
10,1.1708e+05
11,1.0539e+05
12,1.1673e+05
13,1.9649e+05
14,2.4133e+05
15,2.5002e+05
16,3.2958e+05
17,4.8351e+05
18,6.0117e+05
19,6.3353e+05
20,6.5384e+05
21,7.3757e+05
22,8.611e+05
23,9.4823e+05
24,9.7417e+05
25,9.8326e+05
26,1.013e+06
27,1.0352e+06
28,9.8884e+05
29,8.6196e+05
30,7.2488e+05
31,6.7559e+05
32,7.5253e+05
33,8.986e+05
34,1.0068e+06
35,1.0028e+06
36,8.9513e+05
37,7.58e+05
38,6.708e+05
39,6.6474e+05
40,7.1184e+05
41,7.5446e+05
42,7.472e+05
43,6.825e+05
44,5.8867e+05
45,5.0814e+05
46,4.7195e+05
47,4.8414e+05
48,5.2203e+05
49,5.504e+05
50,5.4143e+05
51,4.9003e+05
52,4.1612e+05
53,3.5228e+05
54,3.2381e+05
55,3.3354e+05
56,3.6106e+05
57,3.7678e+05
58,3.6143e+05
59,3.1786e+05
60,2.6756e+05
61,2.3491e+05
62,2.3064e+05
63,2.4566e+05
64,2.5898e+05
65,2.53e+05
66,2.2531e+05
67,1.8894e+05
68,1.6201e+05
69,1.5478e+05
70,1.6335e+05
71,1.7371e+05
72,1.724e+05
73,1.5567e+05
74,1.3103e+05
75,1.1085e+05
76,1.0324e+05
77,1.0691e+05
78,1.131e+05
79,1.1256e+05
80,1.0204e+05
81,85950
82,72417
83,67150
84,69643
85,74159
86,74327
87,67727
88,57236
89,48477
90,45529
91,48128
92,52175
93,52927
94,48375
95,40403
96,33119
97,29812
98,30747
99,33328
100,34217
101,31733
102,26825
103,22053
104,19573
105,19663
106,20779
107,20938
108,19223
109,16276
110,13618
111,12371
112,12510
113,13081
114,13024
115,11911
116,10076
117,8172
118,6822.9
119,6340.5
120,6627.9
121,7033.9
122,6547.7
123,4723.9
124,2771.1
125,2146.7
126,2633.6
127,3154.5
128,3446.4
129,2505.1
130,1616.5
131,1126.1
132,1504.8
133,2756
134,2057.3
