0,31.052
1,510.42
2,2052.8
3,5074
4,8509.7
5,18382
6,53866
7,89704
8,69880
9,45049
10,67877
11,75191
12,67395
13,1.0951e+05
14,1.4033e+05
15,1.3518e+05
16,1.6671e+05
17,2.5232e+05
18,3.1674e+05
19,3.1848e+05
20,3.1019e+05
21,3.535e+05
22,4.3475e+05
23,4.9437e+05
24,5.0888e+05
25,5.1063e+05
26,5.3257e+05
27,5.6037e+05
28,5.5186e+05
29,4.9439e+05
30,4.2907e+05
31,4.1423e+05
32,4.6867e+05
33,5.5283e+05
34,6.0377e+05
35,5.8799e+05
36,5.2438e+05
37,4.6224e+05
38,4.3928e+05
39,4.5611e+05
40,4.8368e+05
41,4.9073e+05
42,4.6651e+05
43,4.2325e+05
44,3.8225e+05
45,3.5806e+05
46,3.5188e+05
47,3.5546e+05
48,3.5886e+05
49,3.5569e+05
50,3.4403e+05
51,3.2532e+05
52,3.0321e+05
53,2.8262e+05
54,2.6794e+05
55,2.6052e+05
56,2.5721e+05
57,2.517e+05
58,2.3858e+05
59,2.173e+05
60,1.9304e+05
61,1.7349e+05
62,1.6372e+05
63,1.6285e+05
64,1.6483e+05
65,1.6272e+05
66,1.5333e+05
67,1.3888e+05
68,1.2484e+05
69,1.1577e+05
70,1.1232e+05
71,1.113e+05
72,1.085e+05
73,1.0182e+05
74,92530
75,83893
76,78487
77,76347
78,75188
79,72331
80,66743
81,59679
82,53586
83,50236
84,49507
85,49646
86,48659
87,45744
88,41691
89,38104
90,36106
91,35547
92,35232
93,33909
94,31223
95,27905
96,25147
97,23677
98,23253
99,22921
100,21788
101,19674
102,17200
103,15256
104,14328
105,14184
106,14122
107,13542
108,12374
109,11038
110,10051
111,9596.1
112,9433.6
113,9148.3
114,8502.6
115,7563.4
116,6591.5
117,5795.7
118,5270.4
119,5020.2
120,4965
121,4822.4
122,4200.1
123,3026.3
124,2042.6
125,1891.6
126,2179.1
127,2318.5
128,2231.6
129,1602.5
130,1123.4
131,976.84
132,1195.2
133,1869
134,1318.3
