0,17.186
1,285.98
2,1310.1
3,4060
4,9164.4
5,20895
6,45477
7,62784
8,77902
9,1.0574e+05
10,1.2025e+05
11,1.1156e+05
12,1.14e+05
13,1.8344e+05
14,2.2834e+05
15,2.2258e+05
16,2.7461e+05
17,4.1259e+05
18,5.2123e+05
19,5.2659e+05
20,5.0624e+05
21,5.7009e+05
22,7.0964e+05
23,8.2036e+05
24,8.4036e+05
25,8.1411e+05
26,8.1663e+05
27,8.5266e+05
28,8.5596e+05
29,7.7918e+05
30,6.6139e+05
31,5.9681e+05
32,6.4166e+05
33,7.5771e+05
34,8.4603e+05
35,8.3336e+05
36,7.2955e+05
37,6.1046e+05
38,5.5089e+05
39,5.6919e+05
40,6.2482e+05
41,6.5984e+05
42,6.4365e+05
43,5.8717e+05
44,5.2446e+05
45,4.8391e+05
46,4.7228e+05
47,4.781e+05
48,4.8479e+05
49,4.8106e+05
50,4.6329e+05
51,4.3345e+05
52,3.97e+05
53,3.6194e+05
54,3.3678e+05
55,3.2613e+05
56,3.2683e+05
57,3.2852e+05
58,3.199e+05
59,2.9676e+05
60,2.655e+05
61,2.3885e+05
62,2.2666e+05
63,2.2852e+05
64,2.3408e+05
65,2.3073e+05
66,2.129e+05
67,1.8593e+05
68,1.6185e+05
69,1.5038e+05
70,1.5206e+05
71,1.5831e+05
72,1.5814e+05
73,1.4616e+05
74,1.2607e+05
75,1.0744e+05
76,98464
77,1.0022e+05
78,1.0642e+05
79,1.0836e+05
80,1.0119e+05
81,87019
82,72821
83,65156
84,65656
85,70381
86,73108
87,69888
88,61539
89,52522
90,47368
91,47429
92,50206
93,51506
94,48592
95,42003
96,34873
97,30473
98,29894
99,31513
100,32433
101,30672
102,26464
103,21825
104,18907
105,18451
106,19439
107,20057
108,19087
109,16660
110,13939
111,12094
112,11490
113,11610
114,11609
115,10962
116,9697.5
117,8205.5
118,6985
119,6402.5
120,6523.4
121,6851.9
122,6461.3
123,4861.3
124,3022.9
125,2295.4
126,2584.7
127,3013.1
128,3255.6
129,2479.4
130,1612
131,1049.4
132,1294.5
133,2412.4
134,1932.3
