0,20.552
1,298.51
2,1107
3,3138.1
4,6561.8
5,13529
6,32444
7,52685
8,55381
9,59622
10,77402
11,82014
12,84167
13,1.1908e+05
14,1.4663e+05
15,1.6374e+05
16,2.1778e+05
17,3.0119e+05
18,3.5585e+05
19,3.7047e+05
20,3.9634e+05
21,4.6605e+05
22,5.4829e+05
23,5.972e+05
24,6.1435e+05
25,6.3738e+05
26,6.7857e+05
27,6.9973e+05
28,6.5645e+05
29,5.5748e+05
30,4.685e+05
31,4.5446e+05
32,5.1972e+05
33,6.0431e+05
34,6.3657e+05
35,5.9095e+05
36,5.02e+05
37,4.2947e+05
38,4.1074e+05
39,4.3947e+05
40,4.8059e+05
41,5.014e+05
42,4.9179e+05
43,4.6269e+05
44,4.3125e+05
45,4.0819e+05
46,3.9518e+05
47,3.8907e+05
48,3.8578e+05
49,3.8104e+05
50,3.6993e+05
51,3.4882e+05
52,3.189e+05
53,2.8754e+05
54,2.6456e+05
55,2.5543e+05
56,2.5679e+05
57,2.5834e+05
58,2.5042e+05
59,2.3116e+05
60,2.0776e+05
61,1.9072e+05
62,1.8559e+05
63,1.8874e+05
64,1.9033e+05
65,1.8205e+05
66,1.6356e+05
67,1.4263e+05
68,1.2922e+05
69,1.279e+05
70,1.3464e+05
71,1.3983e+05
72,1.3544e+05
73,1.2062e+05
74,1.0197e+05
75,88522
76,85269
77,89989
78,95308
79,94187
80,84726
81,71023
82,59801
83,55563
84,57724
85,61549
86,61842
87,56577
88,47934
89,40316
90,37015
91,38038
92,40458
93,40807
94,37594
95,32145
96,27353
97,25431
98,26372
99,28166
100,28425
101,26120
102,22183
103,18624
104,16988
105,17320
106,18313
107,18422
108,17000
109,14607
110,12428
111,11304
112,11202
113,11413
114,11186
115,10232
116,8784.6
117,7290.9
118,6178.3
119,5699.3
120,5826.7
121,6061.5
122,5599.1
123,4115.4
124,2621
125,2264.6
126,2721.7
127,3045.3
128,3072.9
129,2200.8
130,1419.3
131,1081.4
132,1425.4
133,2438.7
134,1799.9
