0,36.374
1,610.88
2,2671.7
3,7290.2
4,13228
5,27235
6,68040
7,99704
8,99981
9,99127
10,1.154e+05
11,1.2796e+05
12,1.1507e+05
13,1.7701e+05
14,2.1733e+05
15,1.8785e+05
16,2.1192e+05
17,3.2815e+05
18,4.124e+05
19,3.9396e+05
20,3.6453e+05
21,4.2645e+05
22,5.4301e+05
23,6.011e+05
24,5.7071e+05
25,5.3901e+05
26,5.9238e+05
27,7.0992e+05
28,7.9356e+05
29,7.8371e+05
30,7.2141e+05
31,6.9619e+05
32,7.4865e+05
33,8.335e+05
34,8.7193e+05
35,8.2993e+05
36,7.4403e+05
37,6.7853e+05
38,6.646e+05
39,6.7992e+05
40,6.7967e+05
41,6.4172e+05
42,5.8276e+05
43,5.3603e+05
44,5.1791e+05
45,5.1576e+05
46,5.0476e+05
47,4.7394e+05
48,4.3595e+05
49,4.131e+05
50,4.1478e+05
51,4.2774e+05
52,4.2741e+05
53,3.9936e+05
54,3.5185e+05
55,3.0922e+05
56,2.9236e+05
57,3.027e+05
58,3.2198e+05
59,3.2693e+05
60,3.0642e+05
61,2.6827e+05
62,2.3166e+05
63,2.1232e+05
64,2.1218e+05
65,2.2006e+05
66,2.2151e+05
67,2.093e+05
68,1.8714e+05
69,1.6511e+05
70,1.5142e+05
71,1.4715e+05
72,1.4696e+05
73,1.4434e+05
74,1.3652e+05
75,1.2565e+05
76,1.1595e+05
77,1.099e+05
78,1.065e+05
79,1.027e+05
80,96285
81,87776
82,79778
83,74684
84,72654
85,71590
86,68935
87,63768
88,57471
89,52524
90,50437
91,50538
92,50511
93,48223
94,43393
95,37789
96,33861
97,32890
98,34054
99,35085
100,33989
101,30449
102,25981
103,22698
104,21757
105,22594
106,23479
107,22839
108,20396
109,17147
110,14556
111,13392
112,13371
113,13525
114,13062
115,11789
116,10124
117,8558.1
118,7504.9
119,7119.8
120,7321.7
121,7508
122,6786.2
123,4870.5
124,3052.4
125,2711.2
126,3379.4
127,3722.8
128,3702.8
129,2553.7
130,1596
131,1314.1
132,1834.9
133,2978.2
134,2083.4
