0,74.786
1,1113.5
2,4251.9
3,12102
4,26480
5,59027
6,1.3293e+05
7,1.8766e+05
8,2.0053e+05
9,2.7074e+05
10,3.274e+05
11,2.5261e+05
12,2.3638e+05
13,4.2597e+05
14,4.7809e+05
15,3.3756e+05
16,3.7947e+05
17,6.8969e+05
18,9.0328e+05
19,8.002e+05
20,6.2719e+05
21,7.1434e+05
22,1.0214e+06
23,1.2239e+06
24,1.1456e+06
25,9.5238e+05
26,9.1412e+05
27,1.0784e+06
28,1.2409e+06
29,1.2022e+06
30,9.908e+05
31,8.1776e+05
32,8.4464e+05
33,1.025e+06
34,1.1684e+06
35,1.1356e+06
36,9.6243e+05
37,8.0517e+05
38,7.837e+05
39,8.7924e+05
40,9.7013e+05
41,9.5318e+05
42,8.3119e+05
43,6.9575e+05
44,6.3642e+05
45,6.6543e+05
46,7.1942e+05
47,7.2456e+05
48,6.6039e+05
49,5.6901e+05
50,5.1047e+05
51,5.0963e+05
52,5.4001e+05
53,5.526e+05
54,5.1952e+05
55,4.5459e+05
56,3.9702e+05
57,3.7624e+05
58,3.8895e+05
59,4.0528e+05
60,3.9568e+05
61,3.546e+05
62,3.0253e+05
63,2.6727e+05
64,2.6138e+05
65,2.7395e+05
66,2.8138e+05
67,2.668e+05
68,2.3232e+05
69,1.9556e+05
70,1.7481e+05
71,1.7517e+05
72,1.8615e+05
73,1.9105e+05
74,1.7998e+05
75,1.5635e+05
76,1.3286e+05
77,1.2105e+05
78,1.2286e+05
79,1.302e+05
80,1.3196e+05
81,1.2242e+05
82,1.0489e+05
83,88384
84,80425
85,81815
86,86755
87,87741
88,81139
89,69348
90,58369
91,53074
92,53820
93,56712
94,56907
95,52218
96,44382
97,37342
98,34133
99,34788
100,36679
101,36724
102,33675
103,28762
104,24465
105,22533
106,22814
107,23634
108,23245
109,21073
110,17939
111,15201
112,13709
113,13329
114,13281
115,12783
116,11546
117,9771.3
118,8020.5
119,6919.9
120,6822.8
121,7302.1
122,7198.7
123,5631.9
124,3494.1
125,2443.1
126,2629
127,3152.9
128,3641.5
129,2906
130,1951.9
131,1205.2
132,1387.9
133,2587.6
134,2206.8
