0,63.826
1,921.06
2,3596.6
3,10178
4,17549
5,28439
6,65248
7,80301
8,94983
9,1.1628e+05
10,1.2715e+05
11,1.5134e+05
12,1.1749e+05
13,1.9203e+05
14,2.3737e+05
15,1.9198e+05
16,2.4083e+05
17,4.0869e+05
18,4.932e+05
19,4.2314e+05
20,3.7307e+05
21,4.8426e+05
22,6.6334e+05
23,7.3052e+05
24,6.634e+05
25,6.0527e+05
26,6.649e+05
27,7.8518e+05
28,8.2787e+05
29,7.4576e+05
30,6.3463e+05
31,6.2166e+05
32,7.2966e+05
33,8.6122e+05
34,9.0358e+05
35,8.3498e+05
36,7.3092e+05
37,6.8028e+05
38,7.0378e+05
39,7.4855e+05
40,7.497e+05
41,6.9122e+05
42,6.1173e+05
43,5.6044e+05
44,5.5217e+05
45,5.6182e+05
46,5.5598e+05
47,5.2601e+05
48,4.9176e+05
49,4.7685e+05
50,4.8239e+05
51,4.8492e+05
52,4.5892e+05
53,4.0199e+05
54,3.3938e+05
55,3.0393e+05
56,3.0923e+05
57,3.385e+05
58,3.5807e+05
59,3.4355e+05
60,2.9764e+05
61,2.4641e+05
62,2.1828e+05
63,2.2288e+05
64,2.4563e+05
65,2.6046e+05
66,2.4981e+05
67,2.1633e+05
68,1.7886e+05
69,1.5715e+05
70,1.5766e+05
71,1.7052e+05
72,1.7851e+05
73,1.7025e+05
74,1.4759e+05
75,1.2271e+05
76,1.0815e+05
77,1.0789e+05
78,1.1553e+05
79,1.2015e+05
80,1.1459e+05
81,1.0004e+05
82,84155
83,74748
84,74205
85,78448
86,80647
87,76424
88,66668
89,56231
90,49934
91,49104
92,51054
93,51534
94,48057
95,41525
96,35207
97,32065
98,32570
99,34575
100,35132
101,32694
102,28122
103,23773
104,21630
105,21884
106,22988
107,22983
108,20986
109,17669
110,14606
111,12990
112,12873
113,13330
114,13279
115,12207
116,10377
117,8419.4
118,6986.2
119,6438.9
120,6692.6
121,7080.2
122,6602.3
123,4860.7
124,3029.8
125,2485.5
126,2985.9
127,3437.8
128,3601.4
129,2639
130,1687.5
131,1248.4
132,1620.6
133,2789.8
134,2072.1
