0,16.812
1,267.58
2,1159.7
3,3900.5
4,10816
5,27248
6,58271
7,87341
8,1.0332e+05
9,1.352e+05
10,1.5429e+05
11,1.202e+05
12,1.256e+05
13,2.0546e+05
14,2.343e+05
15,1.9877e+05
16,2.3524e+05
17,3.7327e+05
18,4.7324e+05
19,4.4652e+05
20,3.8837e+05
21,4.3744e+05
22,5.871e+05
23,7.0343e+05
24,7.0004e+05
25,6.3395e+05
26,6.1961e+05
27,6.8776e+05
28,7.5919e+05
29,7.481e+05
30,6.6408e+05
31,6.0032e+05
32,6.3145e+05
33,7.3561e+05
34,8.1799e+05
35,8.0361e+05
36,7.0424e+05
37,6.005e+05
38,5.6541e+05
39,6.0473e+05
40,6.6297e+05
41,6.7957e+05
42,6.3927e+05
43,5.7557e+05
44,5.3323e+05
45,5.2899e+05
46,5.4361e+05
47,5.4573e+05
48,5.2122e+05
49,4.8199e+05
50,4.5059e+05
51,4.3815e+05
52,4.3604e+05
53,4.2627e+05
54,3.9913e+05
55,3.6149e+05
56,3.2976e+05
57,3.1497e+05
58,3.1365e+05
59,3.1158e+05
60,2.9624e+05
61,2.6705e+05
62,2.3517e+05
63,2.1403e+05
64,2.0873e+05
65,2.128e+05
66,2.1409e+05
67,2.0433e+05
68,1.8476e+05
69,1.64e+05
70,1.5072e+05
71,1.4716e+05
72,1.4829e+05
73,1.4658e+05
74,1.3801e+05
75,1.2469e+05
76,1.1247e+05
77,1.06e+05
78,1.0525e+05
79,1.0596e+05
80,1.0328e+05
81,95599
82,85402
83,77086
84,73432
85,73619
86,74125
87,71563
88,65184
89,57221
90,50979
91,48312
92,48389
93,48537
94,46392
95,41604
96,35931
97,31775
98,30369
99,30992
100,31688
101,30774
102,28017
103,24585
104,22007
105,21004
106,21067
107,21021
108,20001
109,18024
110,15845
111,14242
112,13446
113,13086
114,12596
115,11628
116,10236
117,8686.7
118,7356.8
119,6590.8
120,6518
121,6752.9
122,6422.4
123,4998.4
124,3344.1
125,2709.4
126,2959.1
127,3287.5
128,3443.5
129,2641.5
130,1793.4
131,1280.6
132,1497.2
133,2572
134,2015.6
