0,22.212
1,353.51
2,1430.6
3,4324.7
4,10590
5,24121
6,54901
7,93994
8,97121
9,89970
10,1.0667e+05
11,1.0641e+05
12,1.1382e+05
13,1.4534e+05
14,1.62e+05
15,1.6747e+05
16,2.0219e+05
17,2.5948e+05
18,2.9286e+05
19,2.9232e+05
20,2.9809e+05
21,3.3866e+05
22,3.9146e+05
23,4.1761e+05
24,4.146e+05
25,4.1623e+05
26,4.453e+05
27,4.8268e+05
28,4.8962e+05
29,4.545e+05
30,4.0932e+05
31,3.9871e+05
32,4.3583e+05
33,4.9008e+05
34,5.166e+05
35,4.9644e+05
36,4.5016e+05
37,4.1566e+05
38,4.1426e+05
39,4.3553e+05
40,4.5086e+05
41,4.3977e+05
42,4.0531e+05
43,3.6777e+05
44,3.4578e+05
45,3.423e+05
46,3.4568e+05
47,3.4194e+05
48,3.2601e+05
49,3.0334e+05
50,2.8273e+05
51,2.6822e+05
52,2.5707e+05
53,2.4416e+05
54,2.2772e+05
55,2.1104e+05
56,1.9914e+05
57,1.9393e+05
58,1.9228e+05
59,1.8857e+05
60,1.792e+05
61,1.6524e+05
62,1.5125e+05
63,1.4148e+05
64,1.3665e+05
65,1.3385e+05
66,1.292e+05
67,1.2099e+05
68,1.1077e+05
69,1.0187e+05
70,96560
71,94396
72,92744
73,88955
74,82371
75,74673
76,68454
77,65249
78,64516
79,64200
80,62316
81,58311
82,53242
83,48827
84,46148
85,44993
86,44205
87,42635
88,39933
89,36643
90,33624
91,31372
92,29724
93,28132
94,26209
95,24044
96,22090
97,20741
98,19980
99,19396
100,18521
101,17209
102,15741
103,14572
104,13950
105,13722
106,13456
107,12789
108,11705
109,10506
110,9561.4
111,9005.6
112,8672.9
113,8272.8
114,7625.6
115,6772.5
116,5896.4
117,5146.3
118,4613.4
119,4328.7
120,4253.1
121,4172.8
122,3733.3
123,2824.9
124,2002
125,1798.1
126,1961.3
127,2028.6
128,1976.2
129,1459.1
130,1050.9
131,876.89
132,1020
133,1505.6
134,1076.6
