0,31.834
1,465.1
2,1721.5
3,4437.6
4,7081.5
5,11650
6,31733
7,47137
8,40578
9,31153
10,40511
11,50624
12,35670
13,65218
14,85114
15,71469
16,93816
17,1.6019e+05
18,1.9598e+05
19,1.7773e+05
20,1.7074e+05
21,2.2447e+05
22,3.0277e+05
23,3.4102e+05
24,3.3201e+05
25,3.2495e+05
26,3.5424e+05
27,3.9755e+05
28,4.0884e+05
29,3.766e+05
30,3.3682e+05
31,3.3207e+05
32,3.6726e+05
33,4.0849e+05
34,4.1999e+05
35,3.9735e+05
36,3.6603e+05
37,3.5286e+05
38,3.6186e+05
39,3.7572e+05
40,3.7632e+05
41,3.6156e+05
42,3.4361e+05
43,3.339e+05
44,3.3145e+05
45,3.2517e+05
46,3.0619e+05
47,2.772e+05
48,2.5053e+05
49,2.3734e+05
50,2.3848e+05
51,2.4457e+05
52,2.4438e+05
53,2.3355e+05
54,2.1658e+05
55,2.0142e+05
56,1.9225e+05
57,1.8667e+05
58,1.7901e+05
59,1.6608e+05
60,1.5019e+05
61,1.3706e+05
62,1.3082e+05
63,1.3047e+05
64,1.3078e+05
65,1.2652e+05
66,1.1647e+05
67,1.0412e+05
68,94666
69,90913
70,91379
71,91761
72,88411
73,81011
74,72472
75,66434
76,64417
77,64860
78,64549
79,61196
80,55098
81,48748
82,44806
83,44124
84,45228
85,45576
86,43488
87,39299
88,34930
89,32331
90,32011
91,32741
92,32574
93,30324
94,26414
95,22483
96,20148
97,19843
98,20614
99,20890
100,19682
101,17209
102,14651
103,13184
104,13140
105,13825
106,14143
107,13402
108,11804
109,10141
110,9170.2
111,9026.5
112,9228.7
113,9117.6
114,8385.9
115,7197.4
116,6009.9
117,5156
118,4742.6
119,4688.7
120,4789.3
121,4693.5
122,4017.1
123,2785
124,1819.4
125,1792.3
126,2213.4
127,2370.1
128,2208.9
129,1441
130,881.96
131,824.02
132,1177.5
133,1922.1
134,1255.3
