0,20.274
1,315.15
2,1207.5
3,3221
4,6785.7
5,16284
6,42737
7,71608
8,67008
9,63369
10,82237
11,76021
12,76147
13,1.1863e+05
14,1.4006e+05
15,1.252e+05
16,1.4024e+05
17,2.0174e+05
18,2.4531e+05
19,2.3226e+05
20,2.0726e+05
21,2.2997e+05
22,2.943e+05
23,3.4273e+05
24,3.4128e+05
25,3.141e+05
26,3.052e+05
27,3.2502e+05
28,3.4494e+05
29,3.3676e+05
30,3.0618e+05
31,2.8442e+05
32,2.93e+05
33,3.2182e+05
34,3.4125e+05
35,3.3208e+05
36,3.0216e+05
37,2.7613e+05
38,2.7144e+05
39,2.8433e+05
40,2.9637e+05
41,2.9252e+05
42,2.7298e+05
43,2.5021e+05
44,2.3632e+05
45,2.334e+05
46,2.3415e+05
47,2.3011e+05
48,2.1897e+05
49,2.0511e+05
50,1.9429e+05
51,1.8848e+05
52,1.8501e+05
53,1.8014e+05
54,1.7267e+05
55,1.6466e+05
56,1.5874e+05
57,1.5529e+05
58,1.5201e+05
59,1.4619e+05
60,1.3738e+05
61,1.2796e+05
62,1.2118e+05
63,1.1833e+05
64,1.1761e+05
65,1.1562e+05
66,1.1011e+05
67,1.018e+05
68,93729
69,88830
70,87577
71,87660
72,85807
73,80281
74,72131
75,64333
76,59537
77,58195
78,58383
79,57348
80,53529
81,47576
82,41704
83,38004
84,36987
85,37373
86,37167
87,35115
88,31487
89,27696
90,25148
91,24232
92,24160
93,23680
94,22064
95,19606
96,17316
97,16110
98,16116
99,16621
100,16641
101,15626
102,13833
103,12057
104,11022
105,10885
106,11180
107,11218
108,10597
109,9412.1
110,8129.3
111,7186.5
112,6715.1
113,6530.5
114,6329.4
115,5908.8
116,5272.7
117,4548.6
118,3935.8
119,3597.4
120,3558
121,3606.1
122,3365.5
123,2658.8
124,1912
125,1599.8
126,1607.5
127,1642.1
128,1658.4
129,1305.6
130,1016.1
131,894.57
132,992.57
133,1480.6
134,1095.4
