0,27.488
1,472.68
2,2141.1
3,6513.8
4,15730
5,39110
6,87095
7,1.2547e+05
8,1.4621e+05
9,1.9107e+05
10,2.1639e+05
11,1.7582e+05
12,1.7357e+05
13,2.8999e+05
14,3.3707e+05
15,2.6352e+05
16,2.7741e+05
17,4.5871e+05
18,6.1299e+05
19,5.8349e+05
20,4.8357e+05
21,5.2107e+05
22,7.1054e+05
23,8.674e+05
24,8.5164e+05
25,7.2819e+05
26,6.6713e+05
27,7.3809e+05
28,8.4585e+05
29,8.5725e+05
30,7.539e+05
31,6.4398e+05
32,6.3904e+05
33,7.3947e+05
34,8.4273e+05
35,8.5147e+05
36,7.6488e+05
37,6.6901e+05
38,6.4814e+05
39,7.0868e+05
40,7.8245e+05
41,7.956e+05
42,7.3349e+05
43,6.4564e+05
44,5.9515e+05
45,6.0357e+05
46,6.384e+05
47,6.4754e+05
48,6.0513e+05
49,5.2944e+05
50,4.6229e+05
51,4.3251e+05
52,4.3532e+05
53,4.416e+05
54,4.2511e+05
55,3.8311e+05
56,3.3515e+05
57,3.0423e+05
58,2.9803e+05
59,3.0483e+05
60,3.0533e+05
61,2.8855e+05
62,2.5906e+05
63,2.3096e+05
64,2.1548e+05
65,2.1253e+05
66,2.125e+05
67,2.0515e+05
68,1.8798e+05
69,1.673e+05
70,1.523e+05
71,1.4736e+05
72,1.4891e+05
73,1.4877e+05
74,1.4085e+05
75,1.2563e+05
76,1.0935e+05
77,98959
78,96917
79,99787
80,1.0119e+05
81,96597
82,86299
83,74655
84,66551
85,63944
86,64878
87,65390
88,62538
89,56305
90,49155
91,43925
92,41753
93,41542
94,41092
95,38859
96,34969
97,30867
98,28054
99,26980
100,26863
101,26451
102,24999
103,22719
104,20442
105,18886
106,18138
107,17705
108,17003
109,15791
110,14286
111,12863
112,11766
113,10962
114,10274
115,9527.9
116,8649.4
117,7629.8
118,6617.5
119,5864
120,5603.9
121,5640.6
122,5330.2
123,4201.4
124,2921
125,2437.7
126,2608.7
127,2751.4
128,2857.2
129,2150.2
130,1513.6
131,1169.5
132,1361.4
133,2246.9
134,1701.6
