0,9.8321
1,137.26
2,495.44
3,1491.5
4,3401.5
5,6998.1
6,14912
7,21994
8,26090
9,34094
10,42993
11,46896
12,56498
13,86731
14,1.1234e+05
15,1.335e+05
16,1.8008e+05
17,2.4885e+05
18,3.0282e+05
19,3.2843e+05
20,3.5251e+05
21,4.0032e+05
22,4.6301e+05
23,5.152e+05
24,5.4916e+05
25,5.7775e+05
26,6.0793e+05
27,6.2472e+05
28,6.0796e+05
29,5.6203e+05
30,5.2246e+05
31,5.2928e+05
32,5.9164e+05
33,6.7672e+05
34,7.3283e+05
35,7.2665e+05
36,6.6495e+05
37,5.8646e+05
38,5.3329e+05
39,5.2405e+05
40,5.4601e+05
41,5.6796e+05
42,5.6223e+05
43,5.2118e+05
44,4.5942e+05
45,4.0293e+05
46,3.729e+05
47,3.74e+05
48,3.9313e+05
49,4.0842e+05
50,4.0255e+05
51,3.7248e+05
52,3.2995e+05
53,2.9303e+05
54,2.744e+05
55,2.7396e+05
56,2.8015e+05
57,2.786e+05
58,2.6185e+05
59,2.337e+05
60,2.057e+05
61,1.887e+05
62,1.8579e+05
63,1.9097e+05
64,1.9413e+05
65,1.8822e+05
66,1.7346e+05
67,1.5613e+05
68,1.4337e+05
69,1.3807e+05
70,1.374e+05
71,1.3562e+05
72,1.2862e+05
73,1.1678e+05
74,1.0426e+05
75,95592
76,92290
77,91985
78,90443
79,84797
80,75537
81,65948
82,59564
83,57659
84,58513
85,58869
86,56342
87,50991
88,45021
89,40985
90,39886
91,40584
92,40779
93,38775
94,34670
95,30160
96,27198
97,26565
98,27376
99,27828
100,26553
101,23550
102,20077
103,17637
104,16888
105,17266
106,17518
107,16684
108,14765
109,12584
110,11094
111,10645
112,10825
113,10886
114,10327
115,9183.6
116,7870.3
117,6781.3
118,6131.2
119,5926.3
120,6005.3
121,5951.2
122,5215.7
123,3709.4
124,2396.1
125,2162.9
126,2569.5
127,2796.3
128,2740.5
129,1929.3
130,1272.3
131,1058.2
132,1377.2
133,2193.5
134,1547.2
