0,40.647
1,596.93
2,2148.6
3,5758.2
4,11815
5,24515
6,58925
7,92351
8,73726
9,75415
10,1.1513e+05
11,94792
12,94480
13,1.6102e+05
14,1.824e+05
15,1.6275e+05
16,2.1603e+05
17,3.3632e+05
18,4.0358e+05
19,3.8185e+05
20,3.6819e+05
21,4.4181e+05
22,5.5647e+05
23,6.143e+05
24,5.9586e+05
25,5.7258e+05
26,6.0313e+05
27,6.5645e+05
28,6.5217e+05
29,5.6125e+05
30,4.4732e+05
31,4.0587e+05
32,4.7057e+05
33,5.8285e+05
34,6.4892e+05
35,6.2298e+05
36,5.394e+05
37,4.7302e+05
38,4.7238e+05
39,5.2618e+05
40,5.8397e+05
41,6.0342e+05
42,5.8048e+05
43,5.4212e+05
44,5.1659e+05
45,5.1081e+05
46,5.1128e+05
47,5.0165e+05
48,4.7775e+05
49,4.4776e+05
50,4.2121e+05
51,3.994e+05
52,3.7612e+05
53,3.4623e+05
54,3.1266e+05
55,2.8487e+05
56,2.7051e+05
57,2.6835e+05
58,2.6878e+05
59,2.6155e+05
60,2.4379e+05
61,2.2161e+05
62,2.0443e+05
63,1.9692e+05
64,1.9541e+05
65,1.9141e+05
66,1.7897e+05
67,1.5973e+05
68,1.4166e+05
69,1.3263e+05
70,1.3407e+05
71,1.3976e+05
72,1.4038e+05
73,1.3043e+05
74,1.1217e+05
75,93851
76,83704
77,84268
78,90959
79,95644
80,92365
81,81128
82,67313
83,57548
84,55181
85,58442
86,62246
87,61973
88,56450
89,48223
90,41297
91,38223
92,38603
93,39829
94,39227
95,35919
96,31151
97,27095
98,25168
99,25166
100,25661
101,25207
102,23368
103,20831
104,18695
105,17583
106,17257
107,16957
108,16067
109,14545
110,12848
111,11479
112,10611
113,10059
114,9513.2
115,8798.7
116,7937.8
117,7046.4
118,6300.2
119,5872.1
120,5824
121,5868.5
122,5402.4
123,4132.7
124,2813.4
125,2344.8
126,2511.5
127,2700.2
128,2738.5
129,2058.6
130,1455.7
131,1097.4
132,1299.9
133,2153.7
134,1650.7
