0,30.827
1,455.98
2,1770.6
3,5311.3
4,11925
5,24955
6,53934
7,80586
8,93994
9,1.2282e+05
10,1.5296e+05
11,1.4845e+05
12,1.4998e+05
13,2.0853e+05
14,2.3624e+05
15,2.2252e+05
16,2.6073e+05
17,3.5538e+05
18,4.1188e+05
19,4.0141e+05
20,4.0386e+05
21,4.7832e+05
22,5.7538e+05
23,6.0984e+05
24,5.7593e+05
25,5.5005e+05
26,5.9107e+05
27,6.71e+05
28,7.1376e+05
29,6.8484e+05
30,6.26e+05
31,6.0416e+05
32,6.3933e+05
33,6.8913e+05
34,6.9876e+05
35,6.5777e+05
36,6.0642e+05
37,5.9123e+05
38,6.186e+05
39,6.5114e+05
40,6.4592e+05
41,5.947e+05
42,5.2942e+05
43,4.9133e+05
44,4.9482e+05
45,5.1793e+05
46,5.246e+05
47,4.9629e+05
48,4.4527e+05
49,4.0073e+05
50,3.8271e+05
51,3.8667e+05
52,3.9012e+05
53,3.733e+05
54,3.3544e+05
55,2.9399e+05
56,2.6917e+05
57,2.678e+05
58,2.7901e+05
59,2.8402e+05
60,2.7085e+05
61,2.4234e+05
62,2.1218e+05
63,1.9353e+05
64,1.8943e+05
65,1.9208e+05
66,1.9011e+05
67,1.7757e+05
68,1.5761e+05
69,1.3903e+05
70,1.2904e+05
71,1.2811e+05
72,1.3044e+05
73,1.289e+05
74,1.2032e+05
75,1.0726e+05
76,95389
77,89036
78,88238
79,89263
80,87719
81,81707
82,72765
83,64299
84,58946
85,56932
86,56358
87,54948
88,51692
89,47303
90,43296
91,40691
92,39303
93,38126
94,36273
95,33696
96,31094
97,29230
98,28238
99,27533
100,26325
101,24295
102,21854
103,19797
104,18658
105,18302
106,18066
107,17290
108,15824
109,14059
110,12588
111,11696
112,11234
113,10782
114,10060
115,9055
116,7985.5
117,7024.4
118,6315.6
119,5901.9
120,5795
121,5685
122,5075.2
123,3774.1
124,2595.6
125,2345.7
126,2740.4
127,2865.9
128,2798.1
129,1997
130,1329.9
131,1114.6
132,1383.9
133,2151.3
134,1503.6
