0,16.99
1,212.41
2,631.2
3,2090.6
4,5967.8
5,12720
6,24776
7,38808
8,40624
9,54697
10,75441
11,67020
12,83190
13,1.2425e+05
14,1.4229e+05
15,1.5977e+05
16,2.2373e+05
17,3.1041e+05
18,3.6159e+05
19,3.7597e+05
20,4.0568e+05
21,4.7513e+05
22,5.4716e+05
23,5.765e+05
24,5.6947e+05
25,5.7172e+05
26,6.059e+05
27,6.3981e+05
28,6.2239e+05
29,5.4416e+05
30,4.5479e+05
31,4.2031e+05
32,4.6437e+05
33,5.4934e+05
34,6.1045e+05
35,6.0804e+05
36,5.529e+05
37,4.8964e+05
38,4.5881e+05
39,4.7038e+05
40,5.0473e+05
41,5.3275e+05
42,5.3583e+05
43,5.1309e+05
44,4.7607e+05
45,4.3937e+05
46,4.1364e+05
47,4.0258e+05
48,4.0239e+05
49,4.0333e+05
50,3.9414e+05
51,3.685e+05
52,3.2997e+05
53,2.9112e+05
54,2.6607e+05
55,2.6096e+05
56,2.692e+05
57,2.757e+05
58,2.6735e+05
59,2.4221e+05
60,2.1065e+05
61,1.8764e+05
62,1.8177e+05
63,1.8935e+05
64,1.9745e+05
65,1.9355e+05
66,1.7442e+05
67,1.4796e+05
68,1.2703e+05
69,1.2009e+05
70,1.2559e+05
71,1.3371e+05
72,1.3378e+05
73,1.2176e+05
74,1.0247e+05
75,85561
76,78487
77,81573
78,88441
79,90980
80,84979
81,72559
82,60022
83,53141
84,53321
85,57217
86,59584
87,57094
88,50316
89,42784
90,38111
91,37462
92,39036
93,39740
94,37549
95,32830
96,27790
97,24686
98,24191
99,25111
100,25464
101,24004
102,21035
103,17984
104,16219
105,16041
106,16595
107,16631
108,15481
109,13433
110,11407
111,10155
112,9790.4
113,9809.7
114,9614.8
115,8893.1
116,7778.5
117,6581.3
118,5666.5
119,5236.6
120,5316.1
121,5486
122,5080.2
123,3787.4
124,2431.6
125,2004
126,2323
127,2601.8
128,2690.4
129,1988.9
130,1277.1
131,903.46
132,1106.8
133,1942
134,1472.6
