0,18.347
1,260.9
2,971.63
3,3292.7
4,9684.4
5,24413
6,51623
7,78524
8,94452
9,1.2894e+05
10,1.5355e+05
11,1.2481e+05
12,1.3064e+05
13,1.9586e+05
14,2.1277e+05
15,1.7636e+05
16,1.9766e+05
17,2.9598e+05
18,3.6353e+05
19,3.3863e+05
20,2.9445e+05
21,3.2569e+05
22,4.1736e+05
23,4.7291e+05
24,4.441e+05
25,3.8735e+05
26,3.8747e+05
27,4.5517e+05
28,5.1946e+05
29,5.1239e+05
30,4.4291e+05
31,3.823e+05
32,3.8658e+05
33,4.4239e+05
34,4.8741e+05
35,4.7599e+05
36,4.2091e+05
37,3.7471e+05
38,3.7606e+05
39,4.1547e+05
40,4.4935e+05
41,4.4332e+05
42,4.0196e+05
43,3.6034e+05
44,3.4954e+05
45,3.6978e+05
46,3.9335e+05
47,3.9126e+05
48,3.5797e+05
49,3.1348e+05
50,2.8392e+05
51,2.7939e+05
52,2.8773e+05
53,2.8729e+05
54,2.6614e+05
55,2.312e+05
56,2.0115e+05
57,1.9046e+05
58,1.9835e+05
59,2.1063e+05
60,2.1169e+05
61,1.9621e+05
62,1.7169e+05
63,1.5119e+05
64,1.4287e+05
65,1.4471e+05
66,1.476e+05
67,1.4336e+05
68,1.3085e+05
69,1.1592e+05
70,1.0596e+05
71,1.0389e+05
72,1.0627e+05
73,1.0646e+05
74,99981
75,87807
76,75234
77,67699
78,66818
79,69556
80,70788
81,67111
82,59032
83,50195
84,44497
85,43373
86,45103
87,46376
88,44736
89,40106
90,34469
91,30201
92,28395
93,28358
94,28410
95,27252
96,24807
97,22058
98,20131
99,19439
100,19479
101,19336
102,18415
103,16817
104,15144
105,13965
106,13396
107,13093
108,12586
109,11639
110,10386
111,9150.5
112,8204
113,7597.8
114,7208.4
115,6838.2
116,6348.2
117,5685.3
118,4961.6
119,4383.5
120,4139.9
121,4107.8
122,3863.5
123,3102.4
124,2234.4
125,1851.9
126,1890.3
127,1933.7
128,1985.7
129,1603.4
130,1251.4
131,1023.3
132,1095.1
133,1573.6
134,1185.8
