0,6.3798
1,118.3
2,549.75
3,1635.4
4,4047.2
5,10566
6,24799
7,38976
8,41842
9,46624
10,55045
11,51278
12,55051
13,83036
14,1.0392e+05
15,1.0781e+05
16,1.2848e+05
17,1.7919e+05
18,2.268e+05
19,2.4296e+05
20,2.4519e+05
21,2.7011e+05
22,3.2442e+05
23,3.7926e+05
24,4.0717e+05
25,4.1004e+05
26,4.0788e+05
27,4.0987e+05
28,4.0519e+05
29,3.8149e+05
30,3.4559e+05
31,3.2136e+05
32,3.2713e+05
33,3.5702e+05
34,3.8498e+05
35,3.87e+05
36,3.6049e+05
37,3.2432e+05
38,3.0174e+05
39,3.0204e+05
40,3.1584e+05
41,3.2512e+05
42,3.1806e+05
43,2.9658e+05
44,2.7261e+05
45,2.5807e+05
46,2.5676e+05
47,2.6331e+05
48,2.6814e+05
49,2.6393e+05
50,2.4931e+05
51,2.2844e+05
52,2.0779e+05
53,1.9254e+05
54,1.843e+05
55,1.8097e+05
56,1.7829e+05
57,1.7235e+05
58,1.6174e+05
59,1.4823e+05
60,1.356e+05
61,1.2728e+05
62,1.2411e+05
63,1.2389e+05
64,1.2281e+05
65,1.1803e+05
66,1.0945e+05
67,99652
68,91900
69,87895
70,86680
71,85505
72,81913
73,75477
74,67994
75,62061
76,59162
77,58655
78,58327
79,56035
80,51199
81,45111
82,39922
83,37117
84,36579
85,36835
86,36212
87,34003
88,30843
89,28087
90,26757
91,26820
92,27302
93,27060
94,25606
95,23377
96,21323
97,20157
98,19855
99,19744
100,19050
101,17479
102,15389
103,13475
104,12245
105,11690
106,11372
107,10815
108,9865.9
109,8755.9
110,7862.3
111,7385.6
112,7220
113,7076.2
114,6728.7
115,6145.3
116,5458.4
117,4815.9
118,4325.3
119,4037.4
120,3928
121,3805.6
122,3364.6
123,2529
124,1793.2
125,1624.9
126,1771.2
127,1872.7
128,1814.5
129,1373.1
130,963.68
131,771.2
132,869.04
133,1349.8
134,1044.4
