0,21.35
1,300.28
2,1044.5
3,2947.6
4,6420.9
5,12649
6,27281
7,41656
8,43076
9,59098
10,83131
11,77600
12,84275
13,1.2519e+05
14,1.4766e+05
15,1.5784e+05
16,2.0746e+05
17,2.8471e+05
18,3.3162e+05
19,3.4067e+05
20,3.6284e+05
21,4.2738e+05
22,5.0217e+05
23,5.4316e+05
24,5.5253e+05
25,5.6753e+05
26,6.0306e+05
27,6.2698e+05
28,5.9821e+05
29,5.2015e+05
30,4.4665e+05
31,4.341e+05
32,4.897e+05
33,5.6601e+05
34,6.0313e+05
35,5.7679e+05
36,5.1154e+05
37,4.5432e+05
38,4.3701e+05
39,4.586e+05
40,4.9511e+05
41,5.2172e+05
42,5.2748e+05
43,5.15e+05
44,4.9207e+05
45,4.6526e+05
46,4.3927e+05
47,4.1817e+05
48,4.0446e+05
49,3.961e+05
50,3.859e+05
51,3.6583e+05
52,3.3374e+05
53,2.9646e+05
54,2.6594e+05
55,2.5064e+05
56,2.4914e+05
57,2.5114e+05
58,2.4524e+05
59,2.2747e+05
60,2.0381e+05
61,1.8497e+05
62,1.7772e+05
63,1.7968e+05
64,1.8139e+05
65,1.7388e+05
66,1.5571e+05
67,1.3401e+05
68,1.1912e+05
69,1.168e+05
70,1.2412e+05
71,1.3164e+05
72,1.3027e+05
73,1.1753e+05
74,98828
75,83335
76,77466
77,80825
78,87090
79,88809
80,82463
81,70367
82,58417
83,51744
84,51395
85,54215
86,55570
87,52702
88,46323
89,39600
90,35562
91,34988
92,36153
93,36405
94,34204
95,30087
96,26021
97,23789
98,23685
99,24461
100,24407
101,22639
102,19669
103,16854
104,15314
105,15138
106,15464
107,15234
108,14021
109,12226
110,10666
111,9865.1
112,9722.8
113,9694.7
114,9283.4
115,8360.6
116,7176.5
117,6059.6
118,5282.7
119,4977.1
120,5085.6
121,5213.6
122,4733.5
123,3417.1
124,2128.9
125,1838.8
126,2262.2
127,2566
128,2639.3
129,1875.4
130,1232.2
131,956.32
132,1275.4
133,2210.1
134,1585.3
