0,19.605
1,316.54
2,1397.2
3,4787.6
4,14041
5,37474
6,79182
7,1.1319e+05
8,1.4328e+05
9,2.0782e+05
10,2.3705e+05
11,1.8121e+05
12,1.8373e+05
13,2.9842e+05
14,3.3026e+05
15,2.4623e+05
16,2.5481e+05
17,4.2363e+05
18,5.5761e+05
19,5.1131e+05
20,4.0421e+05
21,4.3599e+05
22,6.074e+05
23,7.3131e+05
24,6.8369e+05
25,5.5295e+05
26,5.1976e+05
27,6.4132e+05
28,7.969e+05
29,8.3478e+05
30,7.3618e+05
31,6.21e+05
32,6.1037e+05
33,7.0487e+05
34,7.9775e+05
35,7.9162e+05
36,6.9134e+05
37,5.874e+05
38,5.6093e+05
39,6.0972e+05
40,6.6097e+05
41,6.4712e+05
42,5.6732e+05
43,4.8099e+05
44,4.4822e+05
45,4.7649e+05
46,5.1996e+05
47,5.251e+05
48,4.7765e+05
49,4.1038e+05
50,3.6969e+05
51,3.7442e+05
52,4.0254e+05
53,4.1366e+05
54,3.8495e+05
55,3.2901e+05
56,2.81e+05
57,2.6831e+05
58,2.8896e+05
59,3.1512e+05
60,3.1665e+05
61,2.8437e+05
62,2.3522e+05
63,1.9708e+05
64,1.8699e+05
65,1.9975e+05
66,2.1424e+05
67,2.1077e+05
68,1.8535e+05
69,1.5076e+05
70,1.2531e+05
71,1.1898e+05
72,1.2733e+05
73,1.3661e+05
74,1.3485e+05
75,1.2021e+05
76,1.0087e+05
77,87690
78,85885
79,91885
80,96937
81,94045
82,82760
83,68740
84,58978
85,56730
86,59721
87,62518
88,60765
89,54082
90,45696
91,39609
92,37630
93,38448
94,39098
95,37408
96,33471
97,29237
98,26736
99,26498
100,27312
101,27325
102,25531
103,22429
104,19474
105,17881
106,17745
107,18092
108,17755
109,16207
110,13883
111,11685
112,10314
113,9832.5
114,9805.4
115,9630
116,8975.6
117,7815.6
118,6491.5
119,5481.6
120,5171.1
121,5365.1
122,5312.4
123,4336.5
124,2962.9
125,2241.6
126,2270.1
127,2533.8
128,2832.2
129,2282.8
130,1554.8
131,1014.6
132,1107.9
133,1965
134,1602.8
