0,33.534
1,482.56
2,1717.4
3,4951.7
4,11343
5,22981
6,49135
7,79598
8,84900
9,98450
10,1.3015e+05
11,1.341e+05
12,1.5768e+05
13,2.2251e+05
14,2.6042e+05
15,2.8114e+05
16,3.5221e+05
17,4.63e+05
18,5.441e+05
19,5.8169e+05
20,6.2726e+05
21,7.063e+05
22,7.7659e+05
23,7.8899e+05
24,7.5593e+05
25,7.3669e+05
26,7.65e+05
27,8.104e+05
28,8.1442e+05
29,7.5554e+05
30,6.7246e+05
31,6.2699e+05
32,6.4862e+05
33,7.1282e+05
34,7.6628e+05
35,7.7018e+05
36,7.2445e+05
37,6.5983e+05
38,6.1156e+05
39,5.9733e+05
40,6.1156e+05
41,6.337e+05
42,6.4153e+05
43,6.2224e+05
44,5.7781e+05
45,5.237e+05
46,4.8071e+05
47,4.6316e+05
48,4.6979e+05
49,4.8387e+05
50,4.8399e+05
51,4.5869e+05
52,4.147e+05
53,3.7215e+05
54,3.4994e+05
55,3.5183e+05
56,3.6384e+05
57,3.647e+05
58,3.4168e+05
59,2.9987e+05
60,2.5827e+05
61,2.3579e+05
62,2.3778e+05
63,2.5274e+05
64,2.6117e+05
65,2.496e+05
66,2.1959e+05
67,1.856e+05
68,1.6405e+05
69,1.6176e+05
70,1.7198e+05
71,1.8014e+05
72,1.7455e+05
73,1.5422e+05
74,1.2858e+05
75,1.1009e+05
76,1.0537e+05
77,1.1125e+05
78,1.1781e+05
79,1.1583e+05
80,1.0299e+05
81,84793
82,70062
83,64637
84,67776
85,73393
86,74760
87,69110
88,58986
89,49822
90,45812
91,47134
92,50261
93,50819
94,46716
95,39348
96,32261
97,28483
98,28519
99,30328
100,31058
101,29108
102,25064
103,20954
104,18623
105,18446
106,19296
107,19563
108,18391
109,16132
110,13888
111,12543
112,12187
113,12187
114,11822
115,10774
116,9263.2
117,7734.9
118,6625.4
119,6151.9
120,6251.3
121,6407.2
122,5855.9
123,4302.4
124,2703.1
125,2189.5
126,2576.9
127,2897.4
128,3018.7
129,2268
130,1538.2
131,1163.1
132,1385.5
133,2364.3
134,1794.5
