0,35.294
1,488.65
2,1716.2
3,4870.4
4,9557.7
5,16120
6,36381
7,58678
8,63105
9,81072
10,1.2251e+05
11,1.4246e+05
12,1.4724e+05
13,1.8364e+05
14,2.1661e+05
15,2.5233e+05
16,3.2031e+05
17,3.8485e+05
18,4.0736e+05
19,4.2758e+05
20,5.0062e+05
21,5.9879e+05
22,6.4234e+05
23,6.1308e+05
24,5.8474e+05
25,6.2879e+05
26,7.2151e+05
27,7.6846e+05
28,7.1285e+05
29,6.0056e+05
30,5.3371e+05
31,5.6983e+05
32,6.7245e+05
33,7.5439e+05
34,7.6008e+05
35,7.0592e+05
36,6.5052e+05
37,6.3549e+05
38,6.552e+05
39,6.7507e+05
40,6.7022e+05
41,6.4447e+05
42,6.1725e+05
43,5.9873e+05
44,5.8071e+05
45,5.4988e+05
46,5.0648e+05
47,4.6752e+05
48,4.5106e+05
49,4.5744e+05
50,4.6639e+05
51,4.5351e+05
52,4.1175e+05
53,3.5852e+05
54,3.2212e+05
55,3.1864e+05
56,3.3878e+05
57,3.5497e+05
58,3.4304e+05
59,3.0072e+05
60,2.4887e+05
61,2.1517e+05
62,2.1346e+05
63,2.3435e+05
64,2.5344e+05
65,2.4981e+05
66,2.2056e+05
67,1.8134e+05
68,1.5358e+05
69,1.4883e+05
70,1.6165e+05
71,1.7514e+05
72,1.7399e+05
73,1.5501e+05
74,1.2794e+05
75,1.0719e+05
76,1.0123e+05
77,1.074e+05
78,1.1516e+05
79,1.1447e+05
80,1.028e+05
81,86024
82,73182
83,69697
84,73886
85,78967
86,78470
87,70815
88,59890
89,51650
90,49557
91,52320
92,55261
93,54008
94,47640
95,39039
96,32498
97,30542
98,32295
99,34467
100,33957
101,30031
102,24633
103,20645
104,19723
105,21207
106,22848
107,22611
108,20138
109,16741
110,14272
111,13645
112,14342
113,15007
114,14548
115,12807
116,10495
117,8440.5
118,7246.9
119,7022.6
120,7452.6
121,7743.4
122,6919.7
123,4739.9
124,2732.4
125,2373.2
126,3225.8
127,3762.8
128,3926.3
129,2692.1
130,1681.3
131,1416.4
132,1970.8
133,3560.7
134,2414.2
