0,19.934
1,285.2
2,980.91
3,2731.8
4,6495.4
5,14916
6,34942
7,56912
8,52591
9,61016
10,87149
11,74939
12,83640
13,1.309e+05
14,1.4972e+05
15,1.4161e+05
16,1.7005e+05
17,2.404e+05
18,2.9498e+05
19,3.0783e+05
20,3.1642e+05
21,3.5716e+05
22,4.1216e+05
23,4.374e+05
24,4.2321e+05
25,4.0566e+05
26,4.2047e+05
27,4.6049e+05
28,4.8497e+05
29,4.6532e+05
30,4.1528e+05
31,3.7642e+05
32,3.7816e+05
33,4.1307e+05
34,4.4715e+05
35,4.5069e+05
36,4.2029e+05
37,3.7615e+05
38,3.428e+05
39,3.3174e+05
40,3.3821e+05
41,3.4957e+05
42,3.552e+05
43,3.5082e+05
44,3.3744e+05
45,3.187e+05
46,2.9949e+05
47,2.8485e+05
48,2.7792e+05
49,2.7753e+05
50,2.78e+05
51,2.7233e+05
52,2.5724e+05
53,2.3591e+05
54,2.1602e+05
55,2.041e+05
56,2.0079e+05
57,2.005e+05
58,1.96e+05
59,1.8408e+05
60,1.6791e+05
61,1.5432e+05
62,1.4828e+05
63,1.4896e+05
64,1.5035e+05
65,1.4584e+05
66,1.3317e+05
67,1.1595e+05
68,1.0092e+05
69,93027
70,92150
71,93648
72,92050
73,85016
74,74690
75,65730
76,61703
77,62582
78,65033
79,65032
80,60737
81,53564
82,46849
83,43317
84,43227
85,44457
86,44280
87,41366
88,36591
89,32173
90,29911
91,29904
92,30601
93,30053
94,27366
95,23281
96,19547
97,17636
98,17742
99,18767
100,19207
101,18202
102,16047
103,13814
104,12502
105,12340
106,12741
107,12829
108,12112
109,10739
110,9298.8
111,8306.3
112,7874.4
113,7722.5
114,7474.5
115,6911.4
116,6085
117,5178.4
118,4441.1
119,4052.1
120,4035.1
121,4100.2
122,3776.4
123,2863.2
124,1960.4
125,1684
126,1817.2
127,1929.1
128,1963
129,1492.2
130,1093.5
131,936.5
132,1076.4
133,1678.9
134,1184.5
