0,22.609
1,337.12
2,1355.9
3,4322.3
4,10161
5,20405
6,41077
7,62504
8,74705
9,86131
10,96224
11,94637
12,98747
13,1.3554e+05
14,1.5007e+05
15,1.4111e+05
16,1.7159e+05
17,2.3829e+05
18,2.7057e+05
19,2.4841e+05
20,2.3293e+05
21,2.7311e+05
22,3.3852e+05
23,3.6622e+05
24,3.444e+05
25,3.2237e+05
26,3.4529e+05
27,4.0164e+05
28,4.4179e+05
29,4.3679e+05
30,4.0741e+05
31,3.9671e+05
32,4.2274e+05
33,4.6253e+05
34,4.7897e+05
35,4.5818e+05
36,4.1976e+05
37,3.9458e+05
38,3.9576e+05
39,4.107e+05
40,4.1762e+05
41,4.0716e+05
42,3.8853e+05
43,3.771e+05
44,3.7806e+05
45,3.82e+05
46,3.751e+05
47,3.5281e+05
48,3.2413e+05
49,3.0316e+05
50,2.9649e+05
51,2.9784e+05
52,2.9397e+05
53,2.7626e+05
54,2.4776e+05
55,2.2042e+05
56,2.0534e+05
57,2.0444e+05
58,2.0981e+05
59,2.1051e+05
60,2.0077e+05
61,1.8335e+05
62,1.6618e+05
63,1.5564e+05
64,1.5212e+05
65,1.5071e+05
66,1.4588e+05
67,1.3591e+05
68,1.2377e+05
69,1.1419e+05
70,1.0972e+05
71,1.0879e+05
72,1.0727e+05
73,1.0181e+05
74,92325
75,81859
76,74119
77,70767
78,70463
79,70160
80,67460
81,62212
82,56288
83,51948
84,50130
85,49934
86,49507
87,47504
88,43983
89,40144
90,37258
91,35693
92,34750
93,33347
94,30931
95,27881
96,25150
97,23481
98,22848
99,22533
100,21739
101,20204
102,18363
103,16931
104,16300
105,16229
106,16047
107,15192
108,13645
109,11896
110,10560
111,9907
112,9722.3
113,9538.1
114,9006
115,8089
116,7007
117,6003.7
118,5260.6
119,4873.6
120,4802.3
121,4765.8
122,4306
123,3271.6
124,2334
125,2163.4
126,2431.9
127,2551.7
128,2484.5
129,1805.4
130,1276.3
131,1061.7
132,1278.6
133,1905.3
134,1348.6
