0,0.012086
1,0.22016
2,0.93478
3,2.4867
4,5.1831
5,9.2455
6,14.801
7,21.998
8,31.174
9,42.898
10,57.893
11,76.755
12,99.687
13,126.68
14,157.94
15,194.19
16,236.3
17,284.77
18,339
19,396.91
20,455.1
21,509.19
22,554.74
23,587.86
24,606.1
25,609.02
26,598.52
27,578.98
28,556.69
29,539.24
30,534.32
31,548.69
32,587.02
33,651.14
34,739.42
35,846.96
36,965.7
37,1085.9
38,1197.1
39,1290.2
40,1359
41,1400.7
42,1417.2
43,1413.5
44,1397.3
45,1377.3
46,1361.8
47,1357.5
48,1369
49,1398.4
50,1445.1
51,1505.6
52,1574
53,1642.1
54,1700.7
55,1740.5
56,1753.5
57,1735.3
58,1684.8
59,1606
60,1506.2
61,1396
62,1287.1
63,1190.9
64,1117.1
65,1072.6
66,1061.1
67,1082.8
68,1134.8
69,1211.4
70,1305.5
71,1407.5
72,1509.9
73,1603.1
74,1682.4
75,1742
76,1779.2
77,1794
78,1783.1
79,1749.8
80,1690.1
81,1605.4
82,1497.7
83,1357.4
84,1209.3
85,1035.7
86,871.39
87,708.09
88,554.1
89,593.44
90,427.01
