0,0.012211
1,0.22214
2,0.94171
3,2.5026
4,5.2149
5,9.2981
6,14.863
7,22.035
8,31.159
9,42.87
10,57.947
11,76.934
12,99.902
13,126.75
14,157.72
15,193.64
16,235.51
17,283.86
18,338.01
19,395.81
20,453.85
21,507.8
22,553.31
23,586.53
24,604.99
25,608.25
26,598.11
27,578.9
28,556.82
29,539.36
30,534.2
31,548.04
32,585.81
33,649.53
34,737.91
35,846.23
36,966.46
37,1088.7
38,1202.2
39,1297.5
40,1368.2
41,1411.5
42,1428.9
43,1425.6
44,1409.3
45,1388.7
46,1372.2
47,1367.3
48,1378.8
49,1409.2
50,1458.2
51,1521.7
52,1593.7
53,1665
54,1726
55,1767
56,1780.2
57,1761.4
58,1709.5
59,1628.5
60,1525.2
61,1409.8
62,1294.2
63,1190.1
64,1109.8
65,1062.9
66,1056.9
67,1096.1
68,1179.8
69,1304.2
70,1461.1
71,1638.9
72,1826.4
73,2009
74,2177.2
75,2319.9
76,2429.2
77,2501.2
78,2527.3
79,2508.5
80,2439
81,2317.9
82,2154.2
83,1935.1
84,1701.6
85,1429.7
86,1175.5
87,928.1
88,702.34
89,718.47
90,493.77
