0,0.012164
1,0.22259
2,0.95152
3,2.5452
4,5.313
5,9.4425
6,15.001
7,22.105
8,31.133
9,42.719
10,57.635
11,76.563
12,99.647
13,126.67
14,157.66
15,193.29
16,234.62
17,282.46
18,336.46
19,394.61
20,453.31
21,507.8
22,553.3
23,585.82
24,603.18
25,605.57
26,595.47
27,577.67
28,558.36
29,544.54
30,543.12
31,560.03
32,599.6
33,663.62
34,750.85
35,856.86
36,973.97
37,1092.6
38,1202.2
39,1293.6
40,1360.2
41,1399.3
42,1412.5
43,1405
44,1384.7
45,1360.9
46,1342.1
47,1335.9
48,1347
49,1377.3
50,1425.5
51,1486.9
52,1554.8
53,1620.3
54,1674.5
55,1709.4
56,1718.7
57,1699.6
58,1651.8
59,1579.1
60,1487.5
61,1385.7
62,1284.7
63,1195.7
64,1130.9
65,1100.5
66,1112.7
67,1171.7
68,1276.2
69,1421
70,1595.9
71,1787
72,1981.8
73,2164.8
74,2327
75,2458.2
76,2552.3
77,2606.7
78,2614.1
79,2576.4
80,2487.6
81,2348.1
82,2165.5
83,1930.3
84,1679.7
85,1396.6
86,1131.9
87,881.17
88,654.88
89,651.6
90,441.44
