0,0.012052
1,0.2206
2,0.94326
3,2.5236
4,5.2705
5,9.3795
6,14.94
7,22.088
8,31.195
9,42.849
10,57.775
11,76.654
12,99.688
13,126.75
14,157.92
15,193.85
16,235.56
17,283.81
18,338.2
19,396.71
20,455.77
21,510.71
22,556.8
23,590.05
24,608.16
25,611.01
26,600.85
27,582.31
28,561.71
29,546.4
30,543.78
31,560.14
32,599.89
33,664.61
34,752.68
35,859.24
36,976.44
37,1094.6
38,1203.5
39,1293.9
40,1359.4
41,1396.9
42,1408.1
43,1398.2
44,1375.4
45,1349.4
46,1329.4
47,1323.8
48,1337.4
49,1372.4
50,1427.3
51,1496.9
52,1574.1
53,1649.3
54,1712.9
55,1755.6
56,1770.4
57,1753.3
58,1703.6
59,1625.1
60,1524.4
61,1411.5
62,1298.4
63,1197.3
64,1120.4
65,1077.4
66,1075
67,1116.2
68,1198.6
69,1316.5
70,1460.2
71,1617.1
72,1776.4
73,1924.3
74,2053.6
75,2155.4
76,2225.1
77,2261
78,2257.6
79,2217.8
80,2136.5
81,2015.5
82,1860
83,1662
84,1453.2
85,1215.9
86,995.39
87,781.84
88,590.47
89,594.69
90,409.9
