0,0.012082
1,0.22016
2,0.93518
3,2.4881
4,5.1853
5,9.2486
6,14.811
7,22.028
8,31.223
9,42.913
10,57.773
11,76.451
12,99.259
13,126.28
14,157.7
15,194.13
16,236.33
17,284.78
18,339.01
19,397.12
20,455.81
21,510.65
22,556.98
23,590.62
24,608.94
25,611.52
26,600.5
27,580.61
28,558.42
29,541.62
30,537.72
31,553.11
32,591.97
33,655.78
34,742.78
35,848.24
36,964.53
37,1082.4
38,1191.7
39,1283.4
40,1350.7
41,1390.3
42,1403.2
43,1393.9
44,1370.1
45,1341.2
46,1316.3
47,1303.5
48,1308.1
49,1332.3
50,1375.3
51,1432.7
52,1498.4
53,1564
54,1621.2
55,1662
56,1679.8
57,1670.9
58,1633.8
59,1571.2
60,1487.6
61,1391.4
62,1292.4
63,1201.3
64,1129.2
65,1085.4
66,1076.6
67,1106.2
68,1172.9
69,1272
70,1395.3
71,1531.6
72,1671.4
73,1802.6
74,1918.5
75,2011.3
76,2076.4
77,2112.3
78,2112.6
79,2079.8
80,2007.8
81,1897.9
82,1754.2
83,1569.1
84,1372.5
85,1147.6
86,938.42
87,734.3
88,553.05
89,549.24
90,376.91
