0,0.012146
1,0.22221
2,0.94945
3,2.5383
4,5.2962
5,9.4115
6,14.957
7,22.053
8,31.079
9,42.675
10,57.611
11,76.523
12,99.504
13,126.34
14,157.14
15,192.69
16,234.17
17,282.34
18,336.71
19,395.04
20,453.67
21,507.93
22,553.33
23,586.05
24,603.9
25,606.69
26,596.43
27,577.49
28,555.98
29,539.28
30,534.91
31,549.48
32,587.74
33,651.64
34,739.75
35,847.43
36,966.76
37,1088
38,1200.8
39,1295.5
40,1365.7
41,1408.4
42,1425.1
43,1421
44,1403.9
45,1383
46,1366.8
47,1362.8
48,1375.4
49,1406.5
50,1454.5
51,1515.1
52,1581.7
53,1645.1
54,1696.5
55,1727
56,1729.8
57,1701.8
58,1642.7
59,1557.2
60,1452.5
61,1339
62,1228
63,1130.9
64,1058.4
65,1018.6
66,1017
67,1055.7
68,1132.3
69,1241.3
70,1374.1
71,1519
72,1666.3
73,1803.3
74,1923.7
75,2020.1
76,2087.9
77,2128
78,2133
79,2108.2
80,2045.5
81,1946.5
82,1814.2
83,1637.4
84,1449
85,1223.8
86,1014.1
87,802.3
88,611.95
89,621.01
90,430.99
